CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Willamette Valley,QMD,nrmse,0.6932727302660756,GBM
2,Willamette Valley,QMD,mae,7.5828319206614125,GBM
2,Willamette Valley,QMD,mape,0.37111750364213064,GBM
2,Willamette Valley,QMD,bias,-2.375490947067189,GBM
2,Willamette Valley,QMD,rel_bias,0.11626082173837234,GBM
2,Willamette Valley,GS_TPA,rmse,126.67714623181325,GBM
2,Willamette Valley,GS_TPA,nrmse,0.7236109745480229,GBM
2,Willamette Valley,GS_TPA,mae,76.57954910670813,GBM
2,Willamette Valley,GS_TPA,mape,0.43744119446887897,GBM
2,Willamette Valley,GS_TPA,bias,-49.40321958450233,GBM
2,Willamette Valley,GS_TPA,rel_bias,0.28220332500965273,GBM
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,59.10071833094872,GBM
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.7131308395891248,GBM
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,40.911919224435366,GBM
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.4936581505210904,GBM
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-11.011730508719374,GBM
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.13287155968288838,GBM
3,Blue Mountains,TOTAL_COVER,rmse,10.452468433510576,GBM
3,Blue Mountains,TOTAL_COVER,nrmse,0.34378550661712526,GBM
3,Blue Mountains,TOTAL_COVER,mae,8.512172870546106,GBM
3,Blue Mountains,TOTAL_COVER,mape,0.2799684764731111,GBM
3,Blue Mountains,TOTAL_COVER,bias,2.852893214372367,GBM
3,Blue Mountains,TOTAL_COVER,rel_bias,-0.09383270040626722,GBM
3,Blue Mountains,TOPHT,rmse,14.993826856997224,GBM
3,Blue Mountains,TOPHT,nrmse,0.21178325850231491,GBM
3,Blue Mountains,TOPHT,mae,11.40830934789214,GBM
3,Blue Mountains,TOPHT,mape,0.16113891074922554,GBM
3,Blue Mountains,TOPHT,bias,-0.20471779764588685,GBM
3,Blue Mountains,TOPHT,rel_bias,0.0028915768250738763,GBM
3,Blue Mountains,BA,rmse,37.658681150828095,GBM
3,Blue Mountains,BA,nrmse,0.4563291840798019,GBM
3,Blue Mountains,BA,mae,29.736298693731083,GBM
3,Blue Mountains,BA,mape,0.36032969041363244,GBM
3,Blue Mountains,BA,bias,7.17641762392989,GBM
3,Blue Mountains,BA,rel_bias,-0.0869602625176327,GBM
3,Blue Mountains,QMD,rmse,6.595575105786417,GBM
3,Blue Mountains,QMD,nrmse,0.42969102395394615,GBM
3,Blue Mountains,QMD,mae,4.072023573862004,GBM
3,Blue Mountains,QMD,mape,0.26528573338241845,GBM
3,Blue Mountains,QMD,bias,-1.0092457274756057,GBM
3,Blue Mountains,QMD,rel_bias,0.06575072273525885,GBM
3,Blue Mountains,GS_TPA,rmse,48.722937899296994,GBM
3,Blue Mountains,GS_TPA,nrmse,0.6862385619619294,GBM
3,Blue Mountains,GS_TPA,mae,33.30013442398934,GBM
3,Blue Mountains,GS_TPA,mape,0.4690159778026668,GBM
3,Blue Mountains,GS_TPA,bias,9.115290884238238,GBM
3,Blue Mountains,GS_TPA,rel_bias,-0.1283843786512428,GBM
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,13.644187910414951,GBM
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5740648547093413,GBM
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,9.827560323989163,GBM
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.41348426352525586,GBM
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.1872900800062558,GBM
3,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04995398126673154,GBM
3,Cascades,TOTAL_COVER,rmse,15.935963321089199,GBM
3,Cascades,TOTAL_COVER,nrmse,0.24895596390949262,GBM
3,Cascades,TOTAL_COVER,mae,12.452638786155584,GBM
3,Cascades,TOTAL_COVER,mape,0.19453851830353022,GBM
3,Cascades,TOTAL_COVER,bias,0.16148272606737477,GBM
3,Cascades,TOTAL_COVER,rel_bias,-0.002522727174555776,GBM
3,Cascades,TOPHT,rmse,22.28473444341619,GBM
3,Cascades,TOPHT,nrmse,0.2142360141449286,GBM
3,Cascades,TOPHT,mae,16.948323109386845,GBM
3,Cascades,TOPHT,mape,0.1629340120078544,GBM
3,Cascades,TOPHT,bias,-2.2633416707511245,GBM
3,Cascades,TOPHT,rel_bias,0.021758809799642915,GBM
3,Cascades,BA,rmse,87.95385527073203,GBM
3,Cascades,BA,nrmse,0.40646838854364586,GBM
3,Cascades,BA,mae,65.78043007567192,GBM
3,Cascades,BA,mape,0.303996514175129,GBM
3,Cascades,BA,bias,-5.812314480710933,GBM
3,Cascades,BA,rel_bias,0.026860927169267988,GBM
3,Cascades,QMD,rmse,6.217192557646851,GBM
3,Cascades,QMD,nrmse,0.45395926189648966,GBM
3,Cascades,QMD,mae,4.406654420192058,GBM
3,Cascades,QMD,mape,0.3217596317750915,GBM
3,Cascades,QMD,bias,0.042468928653680675,GBM
3,Cascades,QMD,rel_bias,-0.0031009436053974406,GBM
3,Cascades,GS_TPA,rmse,95.86445069544298,GBM
3,Cascades,GS_TPA,nrmse,0.5216121794812462,GBM
3,Cascades,GS_TPA,mae,71.10159537026988,GBM
3,Cascades,GS_TPA,mape,0.3868739439555683,GBM
3,Cascades,GS_TPA,bias,3.7985854300034148,GBM
3,Cascades,GS_TPA,rel_bias,-0.020668646309616574,GBM
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,33.24851344958881,GBM
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5331198913849955,GBM
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,22.643759262583565,GBM
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.36307904402763097,GBM
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-3.2554295311234833,GBM
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.05219885215847212,GBM
3,Coast Range,TOTAL_COVER,rmse,15.990954420745974,GBM
3,Coast Range,TOTAL_COVER,nrmse,0.2293293714679157,GBM
3,Coast Range,TOTAL_COVER,mae,11.761534333682064,GBM
3,Coast Range,TOTAL_COVER,mape,0.16867443964084491,GBM
3,Coast Range,TOTAL_COVER,bias,0.8337752148557244,GBM
3,Coast Range,TOTAL_COVER,rel_bias,-0.011957331684988306,GBM
3,Coast Range,TOPHT,rmse,24.383776463806996,GBM
3,Coast Range,TOPHT,nrmse,0.2262614544835841,GBM
3,Coast Range,TOPHT,mae,18.150177746442317,GBM
3,Coast Range,TOPHT,mape,0.16841876901804773,GBM
3,Coast Range,TOPHT,bias,-0.3408790437981535,GBM
3,Coast Range,TOPHT,rel_bias,0.0031630780559042965,GBM
3,Coast Range,BA,rmse,88.77848253976973,GBM
3,Coast Range,BA,nrmse,0.3799700222329361,GBM
3,Coast Range,BA,mae,67.02661068666877,GBM
3,Coast Range,BA,mape,0.28687247207005423,GBM
3,Coast Range,BA,bias,-3.664135599350809,GBM
3,Coast Range,BA,rel_bias,0.015682422647020734,GBM
3,Coast Range,QMD,rmse,7.134630442020674,GBM
3,Coast Range,QMD,nrmse,0.44731585443786837,GBM
3,Coast Range,QMD,mae,4.7677414444008095,GBM
3,Coast Range,QMD,mape,0.298920365290422,GBM
3,Coast Range,QMD,bias,-0.2987929385798221,GBM
3,Coast Range,QMD,rel_bias,0.01873325040546611,GBM
3,Coast Range,GS_TPA,rmse,104.74643942216996,GBM
3,Coast Range,GS_TPA,nrmse,0.6061528987916835,GBM
3,Coast Range,GS_TPA,mae,74.20983154964061,GBM
3,Coast Range,GS_TPA,mape,0.42944184795971674,GBM
3,Coast Range,GS_TPA,bias,-10.811228439108646,GBM
3,Coast Range,GS_TPA,rel_bias,0.0625630569785055,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,35.54466184872378,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5007538697052472,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,24.897036821963184,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.3507499265530283,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-3.785907323416061,GBM
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.053335934116196845,GBM
3,Eastern Cascades,TOTAL_COVER,rmse,13.557637707529134,GBM
3,Eastern Cascades,TOTAL_COVER,nrmse,0.33281677612252203,GBM
3,Eastern Cascades,TOTAL_COVER,mae,10.406796978110073,GBM
3,Eastern Cascades,TOTAL_COVER,mape,0.2554690348520479,GBM
3,Eastern Cascades,TOTAL_COVER,bias,1.3926503736085571,GBM
3,Eastern Cascades,TOTAL_COVER,rel_bias,-0.0341871805110138,GBM
3,Eastern Cascades,TOPHT,rmse,17.71063507626792,GBM
3,Eastern Cascades,TOPHT,nrmse,0.2417876029123202,GBM
3,Eastern Cascades,TOPHT,mae,13.460048619912316,GBM
3,Eastern Cascades,TOPHT,mape,0.18375811352201846,GBM
3,Eastern Cascades,TOPHT,bias,0.8920029719645907,GBM
3,Eastern Cascades,TOPHT,rel_bias,-0.01217772595128374,GBM
3,Eastern Cascades,BA,rmse,47.72850881983001,GBM
3,Eastern Cascades,BA,nrmse,0.4094102689848695,GBM
3,Eastern Cascades,BA,mae,34.080891122232856,GBM
3,Eastern Cascades,BA,mape,0.2923423996812624,GBM
3,Eastern Cascades,BA,bias,2.265485947557411,GBM
3,Eastern Cascades,BA,rel_bias,-0.0194331068391888,GBM
3,Eastern Cascades,QMD,rmse,5.733521781118549,GBM
3,Eastern Cascades,QMD,nrmse,0.4694233294859422,GBM
3,Eastern Cascades,QMD,mae,4.495048938012222,GBM
3,Eastern Cascades,QMD,mape,0.3680252590358681,GBM
3,Eastern Cascades,QMD,bias,-0.4122271763484138,GBM
3,Eastern Cascades,QMD,rel_bias,0.033750469783391926,GBM
3,Eastern Cascades,GS_TPA,rmse,71.68407959963896,GBM
3,Eastern Cascades,GS_TPA,nrmse,0.6415192695738371,GBM
3,Eastern Cascades,GS_TPA,mae,54.25044046355407,GBM
3,Eastern Cascades,GS_TPA,mape,0.48550114801799626,GBM
3,Eastern Cascades,GS_TPA,bias,15.948075649118376,GBM
3,Eastern Cascades,GS_TPA,rel_bias,-0.14272343173925953,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.73836912347689,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6049273009218396,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.533350630093997,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.38067695361007475,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.39504016315043505,GBM
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.014276813821433813,GBM
3,Klamath Mountains,TOTAL_COVER,rmse,17.820945845217647,GBM
3,Klamath Mountains,TOTAL_COVER,nrmse,0.2974338437870631,GBM
3,Klamath Mountains,TOTAL_COVER,mae,13.798470710033104,GBM
3,Klamath Mountains,TOTAL_COVER,mape,0.2302982241972145,GBM
3,Klamath Mountains,TOTAL_COVER,bias,-2.7764785915973214,GBM
3,Klamath Mountains,TOTAL_COVER,rel_bias,0.046339779429434486,GBM
3,Klamath Mountains,TOPHT,rmse,26.34882647595269,GBM
3,Klamath Mountains,TOPHT,nrmse,0.26415661281604946,GBM
3,Klamath Mountains,TOPHT,mae,21.084450844244344,GBM
3,Klamath Mountains,TOPHT,mape,0.21137932359853612,GBM
3,Klamath Mountains,TOPHT,bias,2.3279537292545145,GBM
3,Klamath Mountains,TOPHT,rel_bias,-0.023338586728847047,GBM
3,Klamath Mountains,BA,rmse,78.25412719335284,GBM
3,Klamath Mountains,BA,nrmse,0.37672365622923765,GBM
3,Klamath Mountains,BA,mae,64.53958204853315,GBM
3,Klamath Mountains,BA,mape,0.31070038339007316,GBM
3,Klamath Mountains,BA,bias,2.520446649495234,GBM
3,Klamath Mountains,BA,rel_bias,-0.012133697112006521,GBM
3,Klamath Mountains,QMD,rmse,7.581131956892329,GBM
3,Klamath Mountains,QMD,nrmse,0.5976851913724718,GBM
3,Klamath Mountains,QMD,mae,5.889636487754281,GBM
3,Klamath Mountains,QMD,mape,0.46433019914623613,GBM
3,Klamath Mountains,QMD,bias,-0.7830418820483357,GBM
3,Klamath Mountains,QMD,rel_bias,0.061733859770008344,GBM
3,Klamath Mountains,GS_TPA,rmse,103.9374294029611,GBM
3,Klamath Mountains,GS_TPA,nrmse,0.763029067791064,GBM
3,Klamath Mountains,GS_TPA,mae,73.71674385301554,GBM
3,Klamath Mountains,GS_TPA,mape,0.5411719210861745,GBM
3,Klamath Mountains,GS_TPA,bias,19.695301059721697,GBM
3,Klamath Mountains,GS_TPA,rel_bias,-0.14458782840588189,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,34.045679460150666,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5389645995026713,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,24.530347040047754,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.38833088009230665,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-3.0139470158982475,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.047712684020513936,GBM
3,North Cascades,TOTAL_COVER,rmse,14.766619306325536,GBM
3,North Cascades,TOTAL_COVER,nrmse,0.269107281612665,GBM
3,North Cascades,TOTAL_COVER,mae,11.078380187817384,GBM
3,North Cascades,TOTAL_COVER,mape,0.20189270916858146,GBM
3,North Cascades,TOTAL_COVER,bias,3.659380579468528,GBM
3,North Cascades,TOTAL_COVER,rel_bias,-0.06668865362467312,GBM
3,North Cascades,TOPHT,rmse,19.954022123342583,GBM
3,North Cascades,TOPHT,nrmse,0.25264366720683756,GBM
3,North Cascades,TOPHT,mae,15.213495260477513,GBM
3,North Cascades,TOPHT,mape,0.19262248031411047,GBM
3,North Cascades,TOPHT,bias,4.04284520578164,GBM
3,North Cascades,TOPHT,rel_bias,-0.05118763687965464,GBM
3,North Cascades,BA,rmse,59.653252156975945,GBM
3,North Cascades,BA,nrmse,0.39331264020851764,GBM
3,North Cascades,BA,mae,45.8751944758359,GBM
3,North Cascades,BA,mape,0.30246957553780596,GBM
3,North Cascades,BA,bias,7.099170647901398,GBM
3,North Cascades,BA,rel_bias,-0.04680706331767678,GBM
3,North Cascades,QMD,rmse,5.023610120330514,GBM
3,North Cascades,QMD,nrmse,0.4207839304415608,GBM
3,North Cascades,QMD,mae,3.745869111850526,GBM
3,North Cascades,QMD,mape,0.31375872929016263,GBM
3,North Cascades,QMD,bias,-0.03013924768091424,GBM
3,North Cascades,QMD,rel_bias,0.0025245014632808344,GBM
3,North Cascades,GS_TPA,rmse,94.82275445019512,GBM
3,North Cascades,GS_TPA,nrmse,0.5533853411895262,GBM
3,North Cascades,GS_TPA,mae,68.24755629775774,GBM
3,North Cascades,GS_TPA,mape,0.39829255589725543,GBM
3,North Cascades,GS_TPA,bias,3.989767421056058,GBM
3,North Cascades,GS_TPA,rel_bias,-0.02328427199114568,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,17.685071949420053,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4768257420674821,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.860064089789057,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3736957001711973,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.6949041066686898,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04569808427734575,GBM
3,Northern Rockies,TOTAL_COVER,rmse,16.75769095454832,GBM
3,Northern Rockies,TOTAL_COVER,nrmse,0.42203030045238393,GBM
3,Northern Rockies,TOTAL_COVER,mae,13.042644261348386,GBM
3,Northern Rockies,TOTAL_COVER,mape,0.32846954220840524,GBM
3,Northern Rockies,TOTAL_COVER,bias,1.8729508798502001,GBM
3,Northern Rockies,TOTAL_COVER,rel_bias,-0.047168910364777765,GBM
3,Northern Rockies,TOPHT,rmse,15.274168583114202,GBM
3,Northern Rockies,TOPHT,nrmse,0.20162295940363242,GBM
3,Northern Rockies,TOPHT,mae,12.794875819067942,GBM
3,Northern Rockies,TOPHT,mape,0.16889565633669854,GBM
3,Northern Rockies,TOPHT,bias,-2.5298349394744544,GBM
3,Northern Rockies,TOPHT,rel_bias,0.03339447280053208,GBM
3,Northern Rockies,BA,rmse,59.596105984966414,GBM
3,Northern Rockies,BA,nrmse,0.5820486768422161,GBM
3,Northern Rockies,BA,mae,41.7970749536414,GBM
3,Northern Rockies,BA,mape,0.4082134523819193,GBM
3,Northern Rockies,BA,bias,-5.408131721926914,GBM
3,Northern Rockies,BA,rel_bias,0.052818818627680675,GBM
3,Northern Rockies,QMD,rmse,16.22212955746497,GBM
3,Northern Rockies,QMD,nrmse,1.0358954957672477,GBM
3,Northern Rockies,QMD,mae,6.700497977198994,GBM
3,Northern Rockies,QMD,mape,0.4278732733202671,GBM
3,Northern Rockies,QMD,bias,-4.796597902847687,GBM
3,Northern Rockies,QMD,rel_bias,0.30629604732012844,GBM
3,Northern Rockies,GS_TPA,rmse,74.6961849877683,GBM
3,Northern Rockies,GS_TPA,nrmse,0.7079388776002081,GBM
3,Northern Rockies,GS_TPA,mae,59.120194796850306,GBM
3,Northern Rockies,GS_TPA,mape,0.5603162243806894,GBM
3,Northern Rockies,GS_TPA,bias,15.574023184601234,GBM
3,Northern Rockies,GS_TPA,rel_bias,-0.14760401076482907,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,11.731614914383918,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5309008956840404,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,9.049884561500578,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.40954223733060013,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.6551371555577451,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.029647487172039237,GBM
3,Puget Lowland,TOTAL_COVER,rmse,17.2933018131565,GBM
3,Puget Lowland,TOTAL_COVER,nrmse,0.2565930408134504,GBM
3,Puget Lowland,TOTAL_COVER,mae,13.187115750151667,GBM
3,Puget Lowland,TOTAL_COVER,mape,0.19566663245974655,GBM
3,Puget Lowland,TOTAL_COVER,bias,-0.547377126244485,GBM
3,Puget Lowland,TOTAL_COVER,rel_bias,0.008121824438867166,GBM
3,Puget Lowland,TOPHT,rmse,23.507194404220105,GBM
3,Puget Lowland,TOPHT,nrmse,0.2917882936132829,GBM
3,Puget Lowland,TOPHT,mae,18.037788822016992,GBM
3,Puget Lowland,TOPHT,mape,0.2238980769218556,GBM
3,Puget Lowland,TOPHT,bias,7.458714896912309,GBM
3,Puget Lowland,TOPHT,rel_bias,-0.09258296225802712,GBM
3,Puget Lowland,BA,rmse,73.67718741227958,GBM
3,Puget Lowland,BA,nrmse,0.47894162998231576,GBM
3,Puget Lowland,BA,mae,58.362539097187884,GBM
3,Puget Lowland,BA,mape,0.37938811980837195,GBM
3,Puget Lowland,BA,bias,16.209441189443634,GBM
3,Puget Lowland,BA,rel_bias,-0.10537014857709838,GBM
3,Puget Lowland,QMD,rmse,4.1793083591776,GBM
3,Puget Lowland,QMD,nrmse,0.3829933984147561,GBM
3,Puget Lowland,QMD,mae,3.164685914712202,GBM
3,Puget Lowland,QMD,mape,0.29001301393071743,GBM
3,Puget Lowland,QMD,bias,1.6582336670606488,GBM
3,Puget Lowland,QMD,rel_bias,-0.15196116030028806,GBM
3,Puget Lowland,GS_TPA,rmse,141.12349124554467,GBM
3,Puget Lowland,GS_TPA,nrmse,0.6871502921268152,GBM
3,Puget Lowland,GS_TPA,mae,95.00980315515473,GBM
3,Puget Lowland,GS_TPA,mape,0.46261620525942654,GBM
3,Puget Lowland,GS_TPA,bias,-35.67613599090952,GBM
3,Puget Lowland,GS_TPA,rel_bias,0.17371216550655885,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,25.957044492663893,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.6684217465922032,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,18.485721462455135,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.4760271621233082,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,6.042737561303158,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.15560697582754912,GBM
3,Willamette Valley,TOTAL_COVER,rmse,19.664937856819694,GBM
3,Willamette Valley,TOTAL_COVER,nrmse,0.332414429964034,GBM
3,Willamette Valley,TOTAL_COVER,mae,16.327873152674723,GBM
3,Willamette Valley,TOTAL_COVER,mape,0.2760049732213699,GBM
3,Willamette Valley,TOTAL_COVER,bias,2.487573834468117,GBM
3,Willamette Valley,TOTAL_COVER,rel_bias,-0.04204973563602689,GBM
3,Willamette Valley,TOPHT,rmse,27.372647437077518,GBM
3,Willamette Valley,TOPHT,nrmse,0.30683203616783056,GBM
3,Willamette Valley,TOPHT,mae,23.918673079828864,GBM
3,Willamette Valley,TOPHT,mape,0.2681149194789076,GBM
3,Willamette Valley,TOPHT,bias,23.57421928545469,GBM
3,Willamette Valley,TOPHT,rel_bias,-0.264253785500672,GBM
3,Willamette Valley,BA,rmse,84.19851043768601,GBM
3,Willamette Valley,BA,nrmse,0.560733157488971,GBM
3,Willamette Valley,BA,mae,73.50298056901306,GBM
3,Willamette Valley,BA,mape,0.4895046024575002,GBM
3,Willamette Valley,BA,bias,59.79046657630778,GBM
3,Willamette Valley,BA,rel_bias,-0.3981839694882046,GBM
3,Willamette Valley,QMD,rmse,5.101106790434079,GBM
3,Willamette Valley,QMD,nrmse,0.3407773882253736,GBM
3,Willamette Valley,QMD,mae,4.129173708929955,GBM
3,Willamette Valley,QMD,mape,0.27584778948301325,GBM
3,Willamette Valley,QMD,bias,2.7671552252656464,GBM
3,Willamette Valley,QMD,rel_bias,-0.18485869228391102,GBM
3,Willamette Valley,GS_TPA,rmse,111.25583177577899,GBM
3,Willamette Valley,GS_TPA,nrmse,0.7689562763695165,GBM
3,Willamette Valley,GS_TPA,mae,89.87549301803993,GBM
3,Willamette Valley,GS_TPA,mape,0.6211838367925642,GBM
3,Willamette Valley,GS_TPA,bias,-17.79360916794442,GBM
3,Willamette Valley,GS_TPA,rel_bias,0.1229823842091466,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,31.407102748473953,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.771972771307898,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,26.600559114362557,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.6538300429144742,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,23.304349331212894,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.5728106562652587,GBM
4,Blue Mountains,TOTAL_COVER,rmse,9.235070576132408,GBM
4,Blue Mountains,TOTAL_COVER,nrmse,0.2984998869380387,GBM
4,Blue Mountains,TOTAL_COVER,mae,7.44888255499257,GBM
4,Blue Mountains,TOTAL_COVER,mape,0.24076595648619242,GBM
4,Blue Mountains,TOTAL_COVER,bias,-2.1404486632037716,GBM
4,Blue Mountains,TOTAL_COVER,rel_bias,0.06918449390243635,GBM
4,Blue Mountains,TOPHT,rmse,19.089061375853763,GBM
4,Blue Mountains,TOPHT,nrmse,0.26951611843196005,GBM
4,Blue Mountains,TOPHT,mae,14.835366532687909,GBM
4,Blue Mountains,TOPHT,mape,0.20945872218018485,GBM
4,Blue Mountains,TOPHT,bias,-6.248188368781405,GBM
4,Blue Mountains,TOPHT,rel_bias,0.08821740593886941,GBM
4,Blue Mountains,BA,rmse,37.169115869952705,GBM
4,Blue Mountains,BA,nrmse,0.46389805631219866,GBM
4,Blue Mountains,BA,mae,23.353193228038695,GBM
4,Blue Mountains,BA,mape,0.29146512349324105,GBM
4,Blue Mountains,BA,bias,-9.57195295833805,GBM
4,Blue Mountains,BA,rel_bias,0.11946505233056735,GBM
4,Blue Mountains,QMD,rmse,4.219647441180996,GBM
4,Blue Mountains,QMD,nrmse,0.28090971290461975,GBM
4,Blue Mountains,QMD,mae,3.3511112277619723,GBM
4,Blue Mountains,QMD,mape,0.22308965524347113,GBM
4,Blue Mountains,QMD,bias,-1.2351919706540533,GBM
4,Blue Mountains,QMD,rel_bias,0.0822290076825493,GBM
4,Blue Mountains,GS_TPA,rmse,44.137143437371336,GBM
4,Blue Mountains,GS_TPA,nrmse,0.5518846277287864,GBM
4,Blue Mountains,GS_TPA,mae,29.735515833400854,GBM
4,Blue Mountains,GS_TPA,mape,0.3718087036902546,GBM
4,Blue Mountains,GS_TPA,bias,-10.072099475569908,GBM
4,Blue Mountains,GS_TPA,rel_bias,0.12594011385013318,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,11.860399617070685,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6469308882038556,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.392318007798469,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.34867189133446197,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-2.300477784681021,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1254806064371466,GBM
4,Cascades,TOTAL_COVER,rmse,14.970153366510221,GBM
4,Cascades,TOTAL_COVER,nrmse,0.22897828316617014,GBM
4,Cascades,TOTAL_COVER,mae,11.670238372558272,GBM
4,Cascades,TOTAL_COVER,mape,0.17850392586267083,GBM
4,Cascades,TOTAL_COVER,bias,0.41723902162786497,GBM
4,Cascades,TOTAL_COVER,rel_bias,-0.006381943624973872,GBM
4,Cascades,TOPHT,rmse,23.662559110308475,GBM
4,Cascades,TOPHT,nrmse,0.23318469499402658,GBM
4,Cascades,TOPHT,mae,17.642244865130806,GBM
4,Cascades,TOPHT,mape,0.17385699782967506,GBM
4,Cascades,TOPHT,bias,1.6964375400403344,GBM
4,Cascades,TOPHT,rel_bias,-0.016717687571602864,GBM
4,Cascades,BA,rmse,80.23540320433607,GBM
4,Cascades,BA,nrmse,0.368782611725814,GBM
4,Cascades,BA,mae,62.223688133315804,GBM
4,Cascades,BA,mape,0.2859961227162705,GBM
4,Cascades,BA,bias,-1.7615441010410602,GBM
4,Cascades,BA,rel_bias,0.008096511119882008,GBM
4,Cascades,QMD,rmse,5.189474479352127,GBM
4,Cascades,QMD,nrmse,0.37873905811994113,GBM
4,Cascades,QMD,mae,3.8877081106237377,GBM
4,Cascades,QMD,mape,0.2837333363756543,GBM
4,Cascades,QMD,bias,0.21179784681331326,GBM
4,Cascades,QMD,rel_bias,-0.015457464398961708,GBM
4,Cascades,GS_TPA,rmse,95.23391546669467,GBM
4,Cascades,GS_TPA,nrmse,0.49522360760155765,GBM
4,Cascades,GS_TPA,mae,74.09624148640104,GBM
4,Cascades,GS_TPA,mape,0.38530609435505647,GBM
4,Cascades,GS_TPA,bias,0.45060537642591636,GBM
