CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Blue Mountains,BA,rel_bias,-0.00549355454385465,GBM
1,Blue Mountains,QMD,rmse,2.484505647051183,GBM
1,Blue Mountains,QMD,nrmse,0.2078642897017458,GBM
1,Blue Mountains,QMD,mae,1.9546976297329448,GBM
1,Blue Mountains,QMD,mape,0.16353830182208248,GBM
1,Blue Mountains,QMD,bias,-0.585170079522274,GBM
1,Blue Mountains,QMD,rel_bias,0.04895781302770603,GBM
1,Blue Mountains,GS_TPA,rmse,30.41421803916201,GBM
1,Blue Mountains,GS_TPA,nrmse,0.4418530465737822,GBM
1,Blue Mountains,GS_TPA,mae,22.97692535855499,GBM
1,Blue Mountains,GS_TPA,mape,0.33380521102016936,GBM
1,Blue Mountains,GS_TPA,bias,-2.7344087188913426,GBM
1,Blue Mountains,GS_TPA,rel_bias,0.039725066134014664,GBM
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,2.6841789700354846,GBM
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.25066262755195184,GBM
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,1.9980090165234454,GBM
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.1865844995975202,GBM
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.36080687919878646,GBM
1,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03369402762945865,GBM
1,Cascades,TOTAL_COVER,rmse,14.787615324041477,GBM
1,Cascades,TOTAL_COVER,nrmse,0.22640626005446884,GBM
1,Cascades,TOTAL_COVER,mae,11.446439070932403,GBM
1,Cascades,TOTAL_COVER,mape,0.17525107356409655,GBM
1,Cascades,TOTAL_COVER,bias,0.8676472567543972,GBM
1,Cascades,TOTAL_COVER,rel_bias,-0.013284141231947804,GBM
1,Cascades,TOPHT,rmse,14.636685770498636,GBM
1,Cascades,TOPHT,nrmse,0.1445483462521369,GBM
1,Cascades,TOPHT,mae,11.919420708235407,GBM
1,Cascades,TOPHT,mape,0.11771329785132131,GBM
1,Cascades,TOPHT,bias,1.9134947974754557,GBM
1,Cascades,TOPHT,rel_bias,-0.018897208895106442,GBM
1,Cascades,BA,rmse,52.77922672039682,GBM
1,Cascades,BA,nrmse,0.2409832871834894,GBM
1,Cascades,BA,mae,36.37960121355863,GBM
1,Cascades,BA,mape,0.16610466715079422,GBM
1,Cascades,BA,bias,4.532142997778988,GBM
1,Cascades,BA,rel_bias,-0.020693192861204596,GBM
1,Cascades,QMD,rmse,3.8635466879117493,GBM
1,Cascades,QMD,nrmse,0.3007622607572213,GBM
1,Cascades,QMD,mae,3.0691651205288726,GBM
1,Cascades,QMD,mape,0.23892270880940325,GBM
1,Cascades,QMD,bias,1.8681804198470526,GBM
1,Cascades,QMD,rel_bias,-0.14543066564552634,GBM
1,Cascades,GS_TPA,rmse,56.66457975082691,GBM
1,Cascades,GS_TPA,nrmse,0.29428748069620275,GBM
1,Cascades,GS_TPA,mae,40.61019715354029,GBM
1,Cascades,GS_TPA,mape,0.21090904871163493,GBM
1,Cascades,GS_TPA,bias,1.6244648370406645,GBM
1,Cascades,GS_TPA,rel_bias,-0.008436657722945317,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.096180107755774,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.252265714530045,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.445783932258495,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.16371046607685205,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.3523954709016173,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.021195277855384297,GBM
1,Coast Range,TOTAL_COVER,rmse,12.319884168686869,GBM
1,Coast Range,TOTAL_COVER,nrmse,0.17208727092768958,GBM
1,Coast Range,TOTAL_COVER,mae,9.361214802960141,GBM
1,Coast Range,TOTAL_COVER,mape,0.1307598258191258,GBM
1,Coast Range,TOTAL_COVER,bias,-2.950362015990962,GBM
1,Coast Range,TOTAL_COVER,rel_bias,0.04121140593765153,GBM
1,Coast Range,TOPHT,rmse,17.41026515128068,GBM
1,Coast Range,TOPHT,nrmse,0.16320578070038702,GBM
1,Coast Range,TOPHT,mae,10.794298247618118,GBM
1,Coast Range,TOPHT,mape,0.10118696397255882,GBM
1,Coast Range,TOPHT,bias,1.7153847123729706,GBM
1,Coast Range,TOPHT,rel_bias,-0.0160802089314387,GBM
1,Coast Range,BA,rmse,62.63050892241354,GBM
1,Coast Range,BA,nrmse,0.27358617968623294,GBM
1,Coast Range,BA,mae,43.52570662848026,GBM
1,Coast Range,BA,mape,0.19013148702625565,GBM
1,Coast Range,BA,bias,-7.249648547577369,GBM
1,Coast Range,BA,rel_bias,0.03166833040837291,GBM
1,Coast Range,QMD,rmse,4.128938223234904,GBM
1,Coast Range,QMD,nrmse,0.2644659519790098,GBM
1,Coast Range,QMD,mae,2.767639748700628,GBM
1,Coast Range,QMD,mape,0.17727232554755928,GBM
1,Coast Range,QMD,bias,0.6396161777566827,GBM
1,Coast Range,QMD,rel_bias,-0.040968571629310356,GBM
1,Coast Range,GS_TPA,rmse,75.2785605830773,GBM
1,Coast Range,GS_TPA,nrmse,0.46312313557821605,GBM
1,Coast Range,GS_TPA,mae,55.71177047477889,GBM
1,Coast Range,GS_TPA,mape,0.34274579151150325,GBM
1,Coast Range,GS_TPA,bias,-8.1832834648951,GBM
1,Coast Range,GS_TPA,rel_bias,0.050344585074858,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.4169358004639,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.29603089924477183,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.72599351200549,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.19402069110472678,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.2650475166733761,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01928693372613602,GBM
1,Eastern Cascades,TOTAL_COVER,rmse,10.90177955346798,GBM
1,Eastern Cascades,TOTAL_COVER,nrmse,0.24052823105445156,GBM
1,Eastern Cascades,TOTAL_COVER,mae,8.483711849482617,GBM
1,Eastern Cascades,TOTAL_COVER,mape,0.1871779000780303,GBM
1,Eastern Cascades,TOTAL_COVER,bias,-2.27819218966129,GBM
1,Eastern Cascades,TOTAL_COVER,rel_bias,0.05026422839443514,GBM
1,Eastern Cascades,TOPHT,rmse,10.207394275362674,GBM
1,Eastern Cascades,TOPHT,nrmse,0.13493161421522648,GBM
1,Eastern Cascades,TOPHT,mae,7.84248809639384,GBM
1,Eastern Cascades,TOPHT,mape,0.1036699033821265,GBM
1,Eastern Cascades,TOPHT,bias,1.846690686187164,GBM
1,Eastern Cascades,TOPHT,rel_bias,-0.02441141671630049,GBM
1,Eastern Cascades,BA,rmse,37.04289347865476,GBM
1,Eastern Cascades,BA,nrmse,0.2860753618681332,GBM
1,Eastern Cascades,BA,mae,22.475698028292395,GBM
1,Eastern Cascades,BA,mape,0.173575626601298,GBM
1,Eastern Cascades,BA,bias,-8.971990977563935,GBM
1,Eastern Cascades,BA,rel_bias,0.06928901402000952,GBM
1,Eastern Cascades,QMD,rmse,3.241904346304788,GBM
1,Eastern Cascades,QMD,nrmse,0.2598267156183686,GBM
1,Eastern Cascades,QMD,mae,2.559930815975289,GBM
1,Eastern Cascades,QMD,mape,0.20516904420182938,GBM
1,Eastern Cascades,QMD,bias,-0.40257420604546357,GBM
1,Eastern Cascades,QMD,rel_bias,0.03226484268997345,GBM
1,Eastern Cascades,GS_TPA,rmse,45.0934064626649,GBM
1,Eastern Cascades,GS_TPA,nrmse,0.3685566686809369,GBM
1,Eastern Cascades,GS_TPA,mae,36.314751468507566,GBM
1,Eastern Cascades,GS_TPA,mape,0.29680711383582503,GBM
1,Eastern Cascades,GS_TPA,bias,10.344533253033967,GBM
1,Eastern Cascades,GS_TPA,rel_bias,-0.08454776460398869,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,8.669075682334174,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2580497186213712,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,4.826110762348389,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.14365735978028188,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.712821205300841,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.050985023810242246,GBM
1,Klamath Mountains,TOTAL_COVER,rmse,13.819082011606996,GBM
1,Klamath Mountains,TOTAL_COVER,nrmse,0.25498306171923185,GBM
1,Klamath Mountains,TOTAL_COVER,mae,11.406144708220436,GBM
1,Klamath Mountains,TOTAL_COVER,mape,0.2104607019244726,GBM
1,Klamath Mountains,TOTAL_COVER,bias,-1.3493408699097957,GBM
1,Klamath Mountains,TOTAL_COVER,rel_bias,0.02489738942308234,GBM
1,Klamath Mountains,TOPHT,rmse,12.309218921182277,GBM
1,Klamath Mountains,TOPHT,nrmse,0.13506242792175044,GBM
1,Klamath Mountains,TOPHT,mae,8.517307860594824,GBM
1,Klamath Mountains,TOPHT,mape,0.09345583065626852,GBM
1,Klamath Mountains,TOPHT,bias,3.1544276009042655,GBM
1,Klamath Mountains,TOPHT,rel_bias,-0.03461183469150549,GBM
1,Klamath Mountains,BA,rmse,43.80444465414329,GBM
1,Klamath Mountains,BA,nrmse,0.2706926787060836,GBM
1,Klamath Mountains,BA,mae,32.47684521692256,GBM
1,Klamath Mountains,BA,mape,0.20069297298716235,GBM
1,Klamath Mountains,BA,bias,4.8748573103773225,GBM
1,Klamath Mountains,BA,rel_bias,-0.030124527181539254,GBM
1,Klamath Mountains,QMD,rmse,4.824687034083155,GBM
1,Klamath Mountains,QMD,nrmse,0.48285893775769356,GBM
1,Klamath Mountains,QMD,mae,3.912108623243489,GBM
1,Klamath Mountains,QMD,mape,0.3915272847477109,GBM
1,Klamath Mountains,QMD,bias,2.24575636705122,GBM
1,Klamath Mountains,QMD,rel_bias,-0.22475727983939517,GBM
1,Klamath Mountains,GS_TPA,rmse,57.2380559084013,GBM
1,Klamath Mountains,GS_TPA,nrmse,0.5593295365641822,GBM
1,Klamath Mountains,GS_TPA,mae,46.07421635185588,GBM
1,Klamath Mountains,GS_TPA,mape,0.4502366418748132,GBM
1,Klamath Mountains,GS_TPA,bias,14.68406563735559,GBM
1,Klamath Mountains,GS_TPA,rel_bias,-0.14349249808490805,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,12.8836702208446,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.2748085241585423,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,8.786257484805548,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.1874107619092777,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,2.9539074544714197,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06300680894104659,GBM
1,North Cascades,TOTAL_COVER,rmse,13.562609023031214,GBM
1,North Cascades,TOTAL_COVER,nrmse,0.22396969028858885,GBM
1,North Cascades,TOTAL_COVER,mae,10.52952421712062,GBM
1,North Cascades,TOTAL_COVER,mape,0.17388205129190015,GBM
1,North Cascades,TOTAL_COVER,bias,1.354956429943621,GBM
1,North Cascades,TOTAL_COVER,rel_bias,-0.02237542728347264,GBM
1,North Cascades,TOPHT,rmse,14.443692275670225,GBM
1,North Cascades,TOPHT,nrmse,0.18829365269749343,GBM
1,North Cascades,TOPHT,mae,10.017235179899433,GBM
1,North Cascades,TOPHT,mape,0.1305886172284554,GBM
1,North Cascades,TOPHT,bias,5.151479220436982,GBM
1,North Cascades,TOPHT,rel_bias,-0.06715670901167169,GBM
1,North Cascades,BA,rmse,40.85530238880139,GBM
1,North Cascades,BA,nrmse,0.24073833963447908,GBM
1,North Cascades,BA,mae,24.544606937611043,GBM
1,North Cascades,BA,mape,0.14462817738832925,GBM
1,North Cascades,BA,bias,-2.824331210999826,GBM
1,North Cascades,BA,rel_bias,0.016642265913085152,GBM
1,North Cascades,QMD,rmse,3.9242999958565217,GBM
1,North Cascades,QMD,nrmse,0.3716949351211756,GBM
1,North Cascades,QMD,mae,3.132275092543295,GBM
1,North Cascades,QMD,mape,0.29667731532600217,GBM
1,North Cascades,QMD,bias,1.966379629666875,GBM
1,North Cascades,QMD,rel_bias,-0.18624808236993737,GBM
1,North Cascades,GS_TPA,rmse,58.322568183175434,GBM
1,North Cascades,GS_TPA,nrmse,0.30849433655514485,GBM
1,North Cascades,GS_TPA,mae,36.09555246084418,GBM
1,North Cascades,GS_TPA,mape,0.19092563746552904,GBM
1,North Cascades,GS_TPA,bias,-5.633366335975674,GBM
1,North Cascades,GS_TPA,rel_bias,0.02979741229725599,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,9.718519306637608,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.23776194022355004,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,5.480081165423909,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.13406926398590605,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.36119406374779445,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.008836552018294665,GBM
1,Northern Rockies,TOTAL_COVER,rmse,9.438377444409051,GBM
1,Northern Rockies,TOTAL_COVER,nrmse,0.31934359774316334,GBM
1,Northern Rockies,TOTAL_COVER,mae,8.388578546714786,GBM
1,Northern Rockies,TOTAL_COVER,mape,0.28382408616704163,GBM
1,Northern Rockies,TOTAL_COVER,bias,4.587879561612648,GBM
1,Northern Rockies,TOTAL_COVER,rel_bias,-0.1552290077237362,GBM
1,Northern Rockies,TOPHT,rmse,11.322806579225661,GBM
1,Northern Rockies,TOPHT,nrmse,0.20989754729769505,GBM
1,Northern Rockies,TOPHT,mae,8.350340144361597,GBM
1,Northern Rockies,TOPHT,mape,0.15479518290268668,GBM
1,Northern Rockies,TOPHT,bias,-1.4990292269073318,GBM
1,Northern Rockies,TOPHT,rel_bias,0.02778838937624302,GBM
1,Northern Rockies,BA,rmse,25.03957198151079,GBM
1,Northern Rockies,BA,nrmse,0.5240840647292956,GBM
1,Northern Rockies,BA,mae,21.096180449061503,GBM
1,Northern Rockies,BA,mape,0.4415479628873338,GBM
1,Northern Rockies,BA,bias,13.634789508009815,GBM
1,Northern Rockies,BA,rel_bias,-0.28537931528392635,GBM
1,Northern Rockies,QMD,rmse,2.4840165580662816,GBM
1,Northern Rockies,QMD,nrmse,0.28831761521870064,GBM
1,Northern Rockies,QMD,mae,2.093479897755779,GBM
1,Northern Rockies,QMD,mape,0.24298836884529726,GBM
1,Northern Rockies,QMD,bias,0.720120600807926,GBM
1,Northern Rockies,QMD,rel_bias,-0.08358376421469048,GBM
1,Northern Rockies,GS_TPA,rmse,56.063453096524306,GBM
1,Northern Rockies,GS_TPA,nrmse,0.7442051295998802,GBM
1,Northern Rockies,GS_TPA,mae,38.069145268798074,GBM
1,Northern Rockies,GS_TPA,mape,0.5053426363114789,GBM
1,Northern Rockies,GS_TPA,bias,35.81376219073343,GBM
1,Northern Rockies,GS_TPA,rel_bias,-0.475403922885842,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,5.433015276427613,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5821087796172443,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,4.209583423621519,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4510267953880198,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,2.172499461646607,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.23276779946213644,GBM
1,Puget Lowland,TOTAL_COVER,rmse,14.442791774321467,GBM
1,Puget Lowland,TOTAL_COVER,nrmse,0.23618629230288582,GBM
1,Puget Lowland,TOTAL_COVER,mae,10.229035746178443,GBM
1,Puget Lowland,TOTAL_COVER,mape,0.16727777180995002,GBM
1,Puget Lowland,TOTAL_COVER,bias,-0.7424735641987026,GBM
1,Puget Lowland,TOTAL_COVER,rel_bias,0.012141840788204458,GBM
1,Puget Lowland,TOPHT,rmse,13.096759762579671,GBM
1,Puget Lowland,TOPHT,nrmse,0.14166316671259785,GBM
1,Puget Lowland,TOPHT,mae,7.945820015427065,GBM
1,Puget Lowland,TOPHT,mape,0.08594721487752369,GBM
1,Puget Lowland,TOPHT,bias,4.177054073728322,GBM
1,Puget Lowland,TOPHT,rel_bias,-0.04518176391269142,GBM
1,Puget Lowland,BA,rmse,32.87997361302422,GBM
1,Puget Lowland,BA,nrmse,0.21378396367375954,GBM
1,Puget Lowland,BA,mae,21.001093381429477,GBM
1,Puget Lowland,BA,mape,0.13654807140071182,GBM
1,Puget Lowland,BA,bias,4.799817508219812,GBM
1,Puget Lowland,BA,rel_bias,-0.03120817625630567,GBM
1,Puget Lowland,QMD,rmse,3.018493217102787,GBM
1,Puget Lowland,QMD,nrmse,0.27087346659422706,GBM
1,Puget Lowland,QMD,mae,2.373222638524362,GBM
1,Puget Lowland,QMD,mape,0.2129681920286064,GBM
1,Puget Lowland,QMD,bias,1.7181508808790766,GBM
1,Puget Lowland,QMD,rel_bias,-0.15418337950825098,GBM
1,Puget Lowland,GS_TPA,rmse,58.200200901956045,GBM
1,Puget Lowland,GS_TPA,nrmse,0.4041680618191392,GBM
1,Puget Lowland,GS_TPA,mae,42.22341488629998,GBM
1,Puget Lowland,GS_TPA,mape,0.29321815893263875,GBM
1,Puget Lowland,GS_TPA,bias,9.180091184222732,GBM
1,Puget Lowland,GS_TPA,rel_bias,-0.06375063322376898,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,13.152861534655456,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.315038599632466,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,7.620729838809372,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.182532451228967,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,4.108737645690588,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.09841287774109192,GBM
1,Willamette Valley,TOTAL_COVER,rmse,25.297685715807518,GBM
1,Willamette Valley,TOTAL_COVER,nrmse,0.6837212355623653,GBM
1,Willamette Valley,TOTAL_COVER,mae,25.297685715807518,GBM
1,Willamette Valley,TOTAL_COVER,mape,0.6837212355623653,GBM
1,Willamette Valley,TOTAL_COVER,bias,25.297685715807518,GBM
1,Willamette Valley,TOTAL_COVER,rel_bias,-0.6837212355623653,GBM
1,Willamette Valley,TOPHT,rmse,2.917510958671869,GBM
1,Willamette Valley,TOPHT,nrmse,0.036018653810763815,GBM
1,Willamette Valley,TOPHT,mae,2.917510958671869,GBM
1,Willamette Valley,TOPHT,mape,0.036018653810763815,GBM
1,Willamette Valley,TOPHT,bias,-2.917510958671869,GBM
1,Willamette Valley,TOPHT,rel_bias,0.036018653810763815,GBM
1,Willamette Valley,BA,rmse,57.834042006039994,GBM
1,Willamette Valley,BA,nrmse,1.0146323158954385,GBM
1,Willamette Valley,BA,mae,57.834042006039994,GBM
1,Willamette Valley,BA,mape,1.0146323158954385,GBM
1,Willamette Valley,BA,bias,57.834042006039994,GBM
1,Willamette Valley,BA,rel_bias,-1.0146323158954385,GBM
1,Willamette Valley,QMD,rmse,0.6198381435818359,GBM
1,Willamette Valley,QMD,nrmse,0.05408763280792288,GBM
1,Willamette Valley,QMD,mae,0.6198381435818359,GBM
1,Willamette Valley,QMD,mape,0.05408763280792288,GBM
1,Willamette Valley,QMD,bias,0.6198381435818359,GBM
1,Willamette Valley,QMD,rel_bias,-0.05408763280792288,GBM
1,Willamette Valley,GS_TPA,rmse,72.3523706808677,GBM
1,Willamette Valley,GS_TPA,nrmse,0.9044046335108462,GBM
1,Willamette Valley,GS_TPA,mae,72.3523706808677,GBM
1,Willamette Valley,GS_TPA,mape,0.9044046335108462,GBM
1,Willamette Valley,GS_TPA,bias,72.3523706808677,GBM
1,Willamette Valley,GS_TPA,rel_bias,-0.9044046335108462,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,14.488731297592782,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,1.1145177921225218,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,14.488731297592782,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,1.1145177921225218,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,14.488731297592782,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-1.1145177921225218,GBM
2,Blue Mountains,TOTAL_COVER,rmse,9.662611390689843,GBM
2,Blue Mountains,TOTAL_COVER,nrmse,0.306425308372828,GBM
2,Blue Mountains,TOTAL_COVER,mae,8.752889411808788,GBM
2,Blue Mountains,TOTAL_COVER,mape,0.27757577415884105,GBM
2,Blue Mountains,TOTAL_COVER,bias,2.773677835284651,GBM
2,Blue Mountains,TOTAL_COVER,rel_bias,-0.08796018505131029,GBM
2,Blue Mountains,TOPHT,rmse,8.165055106432813,GBM
2,Blue Mountains,TOPHT,nrmse,0.12718154371390675,GBM
2,Blue Mountains,TOPHT,mae,5.768086882631358,GBM
2,Blue Mountains,TOPHT,mape,0.08984559007213952,GBM
2,Blue Mountains,TOPHT,bias,-1.3378724103798916,GBM
2,Blue Mountains,TOPHT,rel_bias,0.020839134118066847,GBM
2,Blue Mountains,BA,rmse,20.14338907184926,GBM
2,Blue Mountains,BA,nrmse,0.24950523210383063,GBM
2,Blue Mountains,BA,mae,16.68090069055787,GBM
2,Blue Mountains,BA,mape,0.20661726701764496,GBM
2,Blue Mountains,BA,bias,-3.6139244705524898,GBM
2,Blue Mountains,BA,rel_bias,0.044763721765720355,GBM
2,Blue Mountains,QMD,rmse,3.8959944727031814,GBM
2,Blue Mountains,QMD,nrmse,0.29150861943950995,GBM
2,Blue Mountains,QMD,mae,3.2671653180679088,GBM
2,Blue Mountains,QMD,mape,0.24445795753139488,GBM
2,Blue Mountains,QMD,bias,-0.06336794924110122,GBM
2,Blue Mountains,QMD,rel_bias,0.004741357701970662,GBM
2,Blue Mountains,GS_TPA,rmse,49.64902990367153,GBM
2,Blue Mountains,GS_TPA,nrmse,0.43500902368871086,GBM
2,Blue Mountains,GS_TPA,mae,34.91788259463242,GBM
2,Blue Mountains,GS_TPA,mape,0.30593939189222324,GBM
2,Blue Mountains,GS_TPA,bias,8.280081620699566,GBM
2,Blue Mountains,GS_TPA,rel_bias,-0.07254744410659665,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,5.616442838114045,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.2717633631345506,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,3.833350118973382,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.18548468317613137,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.6522527348866005,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.07994771297838389,GBM
2,Cascades,TOTAL_COVER,rmse,19.891453324699388,GBM
2,Cascades,TOTAL_COVER,nrmse,0.3059824654301301,GBM
2,Cascades,TOTAL_COVER,mae,15.414514191411593,GBM
2,Cascades,TOTAL_COVER,mape,0.2371154575135664,GBM
2,Cascades,TOTAL_COVER,bias,1.057629527143289,GBM
2,Cascades,TOTAL_COVER,rel_bias,-0.01626910235991502,GBM
2,Cascades,TOPHT,rmse,11.860672570416792,GBM
2,Cascades,TOPHT,nrmse,0.11724548574258034,GBM
2,Cascades,TOPHT,mae,8.925545137608454,GBM
2,Cascades,TOPHT,mape,0.08823107365651316,GBM
2,Cascades,TOPHT,bias,-1.9144774461606726,GBM
2,Cascades,TOPHT,rel_bias,0.018925051407134068,GBM
2,Cascades,BA,rmse,58.85803692867246,GBM
2,Cascades,BA,nrmse,0.2829482749769148,GBM
2,Cascades,BA,mae,45.256198789940115,GBM
2,Cascades,BA,mape,0.2175601506238464,GBM
2,Cascades,BA,bias,0.6680536324782963,GBM
2,Cascades,BA,rel_bias,-0.0032115346138857233,GBM
2,Cascades,QMD,rmse,4.668641552369109,GBM
2,Cascades,QMD,nrmse,0.34688916447672374,GBM
2,Cascades,QMD,mae,2.8648123383479303,GBM
2,Cascades,QMD,mape,0.21286113900259307,GBM
2,Cascades,QMD,bias,0.7372656874525159,GBM
2,Cascades,QMD,rel_bias,-0.054780277185336734,GBM
2,Cascades,GS_TPA,rmse,79.39721590860327,GBM
2,Cascades,GS_TPA,nrmse,0.41334472236897496,GBM
2,Cascades,GS_TPA,mae,59.25754986719288,GBM
2,Cascades,GS_TPA,mape,0.3084969065705797,GBM
2,Cascades,GS_TPA,bias,1.8061982216040933,GBM
2,Cascades,GS_TPA,rel_bias,-0.009403132010468676,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.41865740645686,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.27744544951480876,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.746415801691123,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.19849306381205106,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.9483355836282122,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.01602514662295991,GBM
2,Coast Range,TOTAL_COVER,rmse,18.638534971594826,GBM
2,Coast Range,TOTAL_COVER,nrmse,0.2731258108951905,GBM
2,Coast Range,TOTAL_COVER,mae,13.359953963700706,GBM
2,Coast Range,TOTAL_COVER,mape,0.19577441389139094,GBM
2,Coast Range,TOTAL_COVER,bias,1.5374564222262668,GBM
2,Coast Range,TOTAL_COVER,rel_bias,-0.02252961580277233,GBM
2,Coast Range,TOPHT,rmse,14.89406130272725,GBM
2,Coast Range,TOPHT,nrmse,0.14925085356558299,GBM
2,Coast Range,TOPHT,mae,10.292304709655312,GBM
2,Coast Range,TOPHT,mape,0.10313743389735099,GBM
2,Coast Range,TOPHT,bias,0.05093704563783534,GBM
2,Coast Range,TOPHT,rel_bias,-0.0005104314656046102,GBM
2,Coast Range,BA,rmse,63.75770856201873,GBM
2,Coast Range,BA,nrmse,0.3203452768803267,GBM
2,Coast Range,BA,mae,43.578346839535826,GBM
2,Coast Range,BA,mape,0.21895576078802542,GBM
2,Coast Range,BA,bias,9.637486670263787,GBM
2,Coast Range,BA,rel_bias,-0.048422746134500635,GBM
2,Coast Range,QMD,rmse,3.8439080816196194,GBM
2,Coast Range,QMD,nrmse,0.279393879054879,GBM
2,Coast Range,QMD,mae,2.6107182411272816,GBM
2,Coast Range,QMD,mape,0.18975966152669907,GBM
2,Coast Range,QMD,bias,0.5248406538770936,GBM
2,Coast Range,QMD,rel_bias,-0.038147963754282886,GBM
2,Coast Range,GS_TPA,rmse,66.77062078110606,GBM
2,Coast Range,GS_TPA,nrmse,0.4036808130913959,GBM
2,Coast Range,GS_TPA,mae,49.42563564355713,GBM
2,Coast Range,GS_TPA,mape,0.2988167632821537,GBM
2,Coast Range,GS_TPA,bias,10.30569209960386,GBM
