CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Northern Rockies,GS_TPA,rel_bias,-0.12533060213894726,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,10.525702849825954,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5525057545727147,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,8.12624126097537,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4265553686810915,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,4.906419679543619,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.25754338175540353,RF
,Puget Lowland,LIDAR_COVER,rmse,0.8244226169528357,RF
,Puget Lowland,LIDAR_COVER,nrmse,0.010503690302557893,RF
,Puget Lowland,LIDAR_COVER,mae,0.5076499957189595,RF
,Puget Lowland,LIDAR_COVER,mape,0.006467797252864353,RF
,Puget Lowland,LIDAR_COVER,bias,0.07053559990617911,RF
,Puget Lowland,LIDAR_COVER,rel_bias,-0.0008986702711505332,RF
,Puget Lowland,TOPHT,rmse,12.565395357765217,RF
,Puget Lowland,TOPHT,nrmse,0.13525028319480759,RF
,Puget Lowland,TOPHT,mae,8.29640672576087,RF
,Puget Lowland,TOPHT,mape,0.08930012364991198,RF
,Puget Lowland,TOPHT,bias,1.6995489364617136,RF
,Puget Lowland,TOPHT,rel_bias,-0.01829345344218144,RF
,Puget Lowland,BA,rmse,70.49377865218256,RF
,Puget Lowland,BA,nrmse,0.4004244932907313,RF
,Puget Lowland,BA,mae,47.70665516788271,RF
,Puget Lowland,BA,mape,0.27098722167312334,RF
,Puget Lowland,BA,bias,9.373765049581207,RF
,Puget Lowland,BA,rel_bias,-0.05324562240768336,RF
,Puget Lowland,QMD,rmse,4.764839673770705,RF
,Puget Lowland,QMD,nrmse,0.3869192693279577,RF
,Puget Lowland,QMD,mae,3.3298352520018333,RF
,Puget Lowland,QMD,mape,0.2703926072852425,RF
,Puget Lowland,QMD,bias,0.7447791827856308,RF
,Puget Lowland,QMD,rel_bias,-0.06047830293228815,RF
,Puget Lowland,GS_TPA,rmse,99.70610257950595,RF
,Puget Lowland,GS_TPA,nrmse,0.5727362172335423,RF
,Puget Lowland,GS_TPA,mae,70.09912571070993,RF
,Puget Lowland,GS_TPA,mape,0.4026665073877114,RF
,Puget Lowland,GS_TPA,bias,-6.306848526141279,RF
,Puget Lowland,GS_TPA,rel_bias,0.03622807906513796,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,22.002765873727043,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4686187457893184,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,13.330536103975387,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2839160833503886,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,3.8856394443739672,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0827570267057336,RF
,Willamette Valley,LIDAR_COVER,rmse,0.5443047143234052,RF
,Willamette Valley,LIDAR_COVER,nrmse,0.00658051056635871,RF
,Willamette Valley,LIDAR_COVER,mae,0.3780733183057355,RF
,Willamette Valley,LIDAR_COVER,mape,0.004570813738149927,RF
,Willamette Valley,LIDAR_COVER,bias,0.13214952377123393,RF
,Willamette Valley,LIDAR_COVER,rel_bias,-0.0015976553475140147,RF
,Willamette Valley,TOPHT,rmse,8.480978764650803,RF
,Willamette Valley,TOPHT,nrmse,0.07616584939013879,RF
,Willamette Valley,TOPHT,mae,6.530047123664196,RF
,Willamette Valley,TOPHT,mape,0.05864495119414378,RF
,Willamette Valley,TOPHT,bias,-1.497956511632443,RF
,Willamette Valley,TOPHT,rel_bias,0.013452825814577076,RF
,Willamette Valley,BA,rmse,76.85108106114542,RF
,Willamette Valley,BA,nrmse,0.33205350538879147,RF
,Willamette Valley,BA,mae,50.47478228440198,RF
,Willamette Valley,BA,mape,0.21808838808574008,RF
,Willamette Valley,BA,bias,-6.685355931248918,RF
,Willamette Valley,BA,rel_bias,0.028885681776899465,RF
,Willamette Valley,QMD,rmse,4.108471575290044,RF
,Willamette Valley,QMD,nrmse,0.23629899876233465,RF
,Willamette Valley,QMD,mae,2.9771901827982163,RF
,Willamette Valley,QMD,mape,0.17123327895255194,RF
,Willamette Valley,QMD,bias,-2.2758060132644804,RF
,Willamette Valley,QMD,rel_bias,0.13089312471967934,RF
,Willamette Valley,GS_TPA,rmse,70.7535967916378,RF
,Willamette Valley,GS_TPA,nrmse,0.4639226383105254,RF
,Willamette Valley,GS_TPA,mae,50.97700836831033,RF
,Willamette Valley,GS_TPA,mape,0.3342499786272254,RF
,Willamette Valley,GS_TPA,bias,15.836958586913793,RF
,Willamette Valley,GS_TPA,rel_bias,-0.10384099103953845,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,18.899634540754814,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.27044402171462795,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,12.781056429242843,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.18289032494424037,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-2.896709294590175,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04145041586268803,RF
,Blue Mountains,LIDAR_COVER,rmse,0.6251160292181648,GBM
,Blue Mountains,LIDAR_COVER,nrmse,0.018588332014613025,GBM
,Blue Mountains,LIDAR_COVER,mae,0.4230123693198826,GBM
,Blue Mountains,LIDAR_COVER,mape,0.012578615808397182,GBM
,Blue Mountains,LIDAR_COVER,bias,-0.058636759900041815,GBM
,Blue Mountains,LIDAR_COVER,rel_bias,0.0017436116022274159,GBM
,Blue Mountains,TOPHT,rmse,13.174102744566724,GBM
,Blue Mountains,TOPHT,nrmse,0.22804986318531917,GBM
,Blue Mountains,TOPHT,mae,9.555900154343965,GBM
,Blue Mountains,TOPHT,mape,0.16541708874325184,GBM
,Blue Mountains,TOPHT,bias,-2.0368506814175946,GBM
,Blue Mountains,TOPHT,rel_bias,0.035258835325068155,GBM
,Blue Mountains,BA,rmse,20.405459291815852,GBM
,Blue Mountains,BA,nrmse,0.33279818838962727,GBM
,Blue Mountains,BA,mae,15.917921223917281,GBM
,Blue Mountains,BA,mape,0.2596097088769354,GBM
,Blue Mountains,BA,bias,4.479841691248098,GBM
,Blue Mountains,BA,rel_bias,-0.07306295721153648,GBM
,Blue Mountains,QMD,rmse,3.860988106467968,GBM
,Blue Mountains,QMD,nrmse,0.31010299738927544,GBM
,Blue Mountains,QMD,mae,2.89320008516299,GBM
,Blue Mountains,QMD,mape,0.23237316296130725,GBM
,Blue Mountains,QMD,bias,-1.4727473844895071,GBM
,Blue Mountains,QMD,rel_bias,0.1182866576466106,GBM
,Blue Mountains,GS_TPA,rmse,45.49065097517809,GBM
,Blue Mountains,GS_TPA,nrmse,0.5802516009589268,GBM
,Blue Mountains,GS_TPA,mae,31.79234952425883,GBM
,Blue Mountains,GS_TPA,mape,0.4055242410086162,GBM
,Blue Mountains,GS_TPA,bias,5.8058898501156175,GBM
,Blue Mountains,GS_TPA,rel_bias,-0.07405646673113106,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.489930616203882,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4764870880693537,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,4.212166286027584,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3092549006736771,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,1.1309021076529435,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.08303020232937995,GBM
,Cascades,LIDAR_COVER,rmse,0.1748723787687758,GBM
,Cascades,LIDAR_COVER,nrmse,0.0022193301333533746,GBM
,Cascades,LIDAR_COVER,mae,0.12102602769131404,GBM
,Cascades,LIDAR_COVER,mape,0.0015359584633462555,GBM
,Cascades,LIDAR_COVER,bias,-0.039954919974663744,GBM
,Cascades,LIDAR_COVER,rel_bias,0.0005070735498642789,GBM
,Cascades,TOPHT,rmse,13.9860662010031,GBM
,Cascades,TOPHT,nrmse,0.13872736248575188,GBM
,Cascades,TOPHT,mae,10.49065121449434,GBM
,Cascades,TOPHT,mape,0.10405644824134827,GBM
,Cascades,TOPHT,bias,-3.5913426697911,GBM
,Cascades,TOPHT,rel_bias,0.035622417998202024,GBM
,Cascades,BA,rmse,70.38968805368992,GBM
,Cascades,BA,nrmse,0.34622290602800376,GBM
,Cascades,BA,mae,50.787090127745444,GBM
,Cascades,BA,mape,0.24980440202153176,GBM
,Cascades,BA,bias,-2.0847221077712663,GBM
,Cascades,BA,rel_bias,0.01025403814636676,GBM
,Cascades,QMD,rmse,4.391347888311353,GBM
,Cascades,QMD,nrmse,0.3281659182299745,GBM
,Cascades,QMD,mae,3.0991984172384925,GBM
,Cascades,QMD,mape,0.23160344391686305,GBM
,Cascades,QMD,bias,-0.011139412575407508,GBM
,Cascades,QMD,rel_bias,0.0008324495460906976,GBM
,Cascades,GS_TPA,rmse,80.85452571761304,GBM
,Cascades,GS_TPA,nrmse,0.46198026733604336,GBM
,Cascades,GS_TPA,mae,56.22346192025102,GBM
,Cascades,GS_TPA,mape,0.3212452208203024,GBM
,Cascades,GS_TPA,bias,-3.846095089205287,GBM
,Cascades,GS_TPA,rel_bias,0.0219755174090873,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.818393446832395,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4060312028769603,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.40387393538399,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.26258922445421257,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.2967418103176667,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03915246601424787,GBM
,Coast Range,LIDAR_COVER,rmse,0.27648742661104925,GBM
,Coast Range,LIDAR_COVER,nrmse,0.0034463812392994436,GBM
,Coast Range,LIDAR_COVER,mae,0.1888048033637264,GBM
,Coast Range,LIDAR_COVER,mape,0.002353428292121706,GBM
,Coast Range,LIDAR_COVER,bias,-0.05276371250753566,GBM
,Coast Range,LIDAR_COVER,rel_bias,0.0006576930861943698,GBM
,Coast Range,TOPHT,rmse,16.52522368184526,GBM
,Coast Range,TOPHT,nrmse,0.16257552266906858,GBM
,Coast Range,TOPHT,mae,11.867681230146529,GBM
,Coast Range,TOPHT,mape,0.11675451515858236,GBM
,Coast Range,TOPHT,bias,-1.6364424752557993,GBM
,Coast Range,TOPHT,rel_bias,0.016099357918214176,GBM
,Coast Range,BA,rmse,85.12740570381366,GBM
,Coast Range,BA,nrmse,0.41244817829878194,GBM
,Coast Range,BA,mae,57.868890596860325,GBM
,Coast Range,BA,mape,0.28037878412377465,GBM
,Coast Range,BA,bias,-7.978095529556819,GBM
,Coast Range,BA,rel_bias,0.038654425566641594,GBM
,Coast Range,QMD,rmse,5.300156464025875,GBM
,Coast Range,QMD,nrmse,0.36089631612666684,GBM
,Coast Range,QMD,mae,3.5951541100669258,GBM
,Coast Range,QMD,mape,0.24479991921696306,GBM
,Coast Range,QMD,bias,-1.9980018079758297,GBM
,Coast Range,QMD,rel_bias,0.13604720860734512,GBM
,Coast Range,GS_TPA,rmse,87.56235932681945,GBM
,Coast Range,GS_TPA,nrmse,0.5397486331577754,GBM
,Coast Range,GS_TPA,mae,66.68420836452088,GBM
,Coast Range,GS_TPA,mape,0.41105231282791904,GBM
,Coast Range,GS_TPA,bias,24.581284629787877,GBM
,Coast Range,GS_TPA,rel_bias,-0.15152303891983498,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,26.214230436396093,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4520265561081991,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,17.174777449587047,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.29615424039619087,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-2.330612905381025,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.040188054644473586,GBM
,Eastern Cascades,LIDAR_COVER,rmse,0.3047469743645235,GBM
,Eastern Cascades,LIDAR_COVER,nrmse,0.005416704751286279,GBM
,Eastern Cascades,LIDAR_COVER,mae,0.23061023764193975,GBM
,Eastern Cascades,LIDAR_COVER,mape,0.00409896627369361,GBM
,Eastern Cascades,LIDAR_COVER,bias,0.025605626088505286,GBM
,Eastern Cascades,LIDAR_COVER,rel_bias,-0.00045512549150812095,GBM
,Eastern Cascades,TOPHT,rmse,12.165607818407935,GBM
,Eastern Cascades,TOPHT,nrmse,0.16218546055112135,GBM
,Eastern Cascades,TOPHT,mae,9.215567271803902,GBM
,Eastern Cascades,TOPHT,mape,0.1228570774701295,GBM
,Eastern Cascades,TOPHT,bias,3.601158080467961,GBM
,Eastern Cascades,TOPHT,rel_bias,-0.048008738282221027,GBM
,Eastern Cascades,BA,rmse,46.179252375000765,GBM
,Eastern Cascades,BA,nrmse,0.39056977388412284,GBM
,Eastern Cascades,BA,mae,34.8121271259803,GBM
,Eastern Cascades,BA,mape,0.2944301590161731,GBM
,Eastern Cascades,BA,bias,11.870776573489806,GBM
,Eastern Cascades,BA,rel_bias,-0.10039934134245021,GBM
,Eastern Cascades,QMD,rmse,3.714788023411057,GBM
,Eastern Cascades,QMD,nrmse,0.3115322266996607,GBM
,Eastern Cascades,QMD,mae,2.7582762708853217,GBM
,Eastern Cascades,QMD,mape,0.23131654972137733,GBM
,Eastern Cascades,QMD,bias,-0.045434877263698936,GBM
,Eastern Cascades,QMD,rel_bias,0.0038102923759264174,GBM
,Eastern Cascades,GS_TPA,rmse,65.41704774080982,GBM
,Eastern Cascades,GS_TPA,nrmse,0.5679905499815745,GBM
,Eastern Cascades,GS_TPA,mae,51.18235961824033,GBM
,Eastern Cascades,GS_TPA,mape,0.44439633998926736,GBM
,Eastern Cascades,GS_TPA,bias,24.476897489340594,GBM
,Eastern Cascades,GS_TPA,rel_bias,-0.2125232939569076,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,11.858600938286694,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.40323887826468907,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,8.582538793089808,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.29183993403598957,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.624093764157344,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.12323338240235938,GBM
,Klamath Mountains,LIDAR_COVER,rmse,0.24895039560665416,GBM
,Klamath Mountains,LIDAR_COVER,nrmse,0.003530276693467464,GBM
,Klamath Mountains,LIDAR_COVER,mae,0.17227701801563916,GBM
,Klamath Mountains,LIDAR_COVER,mape,0.002442998895577691,GBM
,Klamath Mountains,LIDAR_COVER,bias,0.04302938455969782,GBM
,Klamath Mountains,LIDAR_COVER,rel_bias,-0.0006101843424477358,GBM
,Klamath Mountains,TOPHT,rmse,18.85936948826329,GBM
,Klamath Mountains,TOPHT,nrmse,0.20649317776731446,GBM
,Klamath Mountains,TOPHT,mae,13.462807773942915,GBM
,Klamath Mountains,TOPHT,mape,0.1474056680761271,GBM
,Klamath Mountains,TOPHT,bias,3.6460997118926946,GBM
,Klamath Mountains,TOPHT,rel_bias,-0.03992152104733722,GBM
,Klamath Mountains,BA,rmse,72.81566620434822,GBM
,Klamath Mountains,BA,nrmse,0.4102062239807664,GBM
,Klamath Mountains,BA,mae,51.12483348490665,GBM
,Klamath Mountains,BA,mape,0.2880111655730023,GBM
,Klamath Mountains,BA,bias,-9.249964440858571,GBM
,Klamath Mountains,BA,rel_bias,0.052109569039613786,GBM
,Klamath Mountains,QMD,rmse,7.92663528070049,GBM
,Klamath Mountains,QMD,nrmse,0.720087197672075,GBM
,Klamath Mountains,QMD,mae,5.976760649054489,GBM
,Klamath Mountains,QMD,mape,0.5429528008451584,GBM
,Klamath Mountains,QMD,bias,2.885422553531515,GBM
,Klamath Mountains,QMD,rel_bias,-0.2621233054245807,GBM
,Klamath Mountains,GS_TPA,rmse,68.97480520176492,GBM
,Klamath Mountains,GS_TPA,nrmse,0.5960093532427819,GBM
,Klamath Mountains,GS_TPA,mae,46.99618577604354,GBM
,Klamath Mountains,GS_TPA,mape,0.40609272048427064,GBM
,Klamath Mountains,GS_TPA,bias,14.50811901916155,GBM
,Klamath Mountains,GS_TPA,rel_bias,-0.12536424870045912,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,21.49139582810321,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4198512531215521,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,14.306936627617281,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.27949721458207843,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.8121819910585961,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01586661143073853,GBM
,North Cascades,LIDAR_COVER,rmse,0.27994131986970455,GBM
,North Cascades,LIDAR_COVER,nrmse,0.003923262386396836,GBM
,North Cascades,LIDAR_COVER,mae,0.19059208685859097,GBM
,North Cascades,LIDAR_COVER,mape,0.0026710696579740957,GBM
,North Cascades,LIDAR_COVER,bias,-0.009120376609551659,GBM
,North Cascades,LIDAR_COVER,rel_bias,0.00012781832463561174,GBM
,North Cascades,TOPHT,rmse,10.739219796296197,GBM
,North Cascades,TOPHT,nrmse,0.12829818178620853,GBM
,North Cascades,TOPHT,mae,7.989347645422938,GBM
,North Cascades,TOPHT,mape,0.09544629833530398,GBM
,North Cascades,TOPHT,bias,0.3978128281857726,GBM
,North Cascades,TOPHT,rel_bias,-0.004752548464001687,GBM
,North Cascades,BA,rmse,64.54229846758037,GBM
,North Cascades,BA,nrmse,0.37958377371691243,GBM
,North Cascades,BA,mae,47.65317855502206,GBM
,North Cascades,BA,mape,0.28025610762230474,GBM
,North Cascades,BA,bias,-5.7994925993056645,GBM
,North Cascades,BA,rel_bias,0.03410776093748057,GBM
,North Cascades,QMD,rmse,3.722448130096967,GBM
,North Cascades,QMD,nrmse,0.3258637176687882,GBM
,North Cascades,QMD,mae,2.8810639584087685,GBM
,North Cascades,QMD,mape,0.2522088097716973,GBM
,North Cascades,QMD,bias,0.6209565912460071,GBM
,North Cascades,QMD,rel_bias,-0.05435864148067819,GBM
,North Cascades,GS_TPA,rmse,85.25804596323175,GBM
,North Cascades,GS_TPA,nrmse,0.4729070091996746,GBM
,North Cascades,GS_TPA,mae,63.301049147358746,GBM
,North Cascades,GS_TPA,mape,0.3511165367828038,GBM
,North Cascades,GS_TPA,bias,-6.694686318392608,GBM
,North Cascades,GS_TPA,rel_bias,0.037133903886635844,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,16.52710672641153,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3950045473985257,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,11.659220653106749,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2786600978222119,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.2663553140648427,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.030266405122108816,GBM
,Northern Rockies,LIDAR_COVER,rmse,0.3351112673545653,GBM
,Northern Rockies,LIDAR_COVER,nrmse,0.006406063803577764,GBM
,Northern Rockies,LIDAR_COVER,mae,0.25624503449787805,GBM
,Northern Rockies,LIDAR_COVER,mape,0.004898438817954084,GBM
,Northern Rockies,LIDAR_COVER,bias,0.06150325282344498,GBM
,Northern Rockies,LIDAR_COVER,rel_bias,-0.0011757102792300227,GBM
,Northern Rockies,TOPHT,rmse,14.11153804517892,GBM
,Northern Rockies,TOPHT,nrmse,0.20018772413213662,GBM
,Northern Rockies,TOPHT,mae,11.0451537718594,GBM
,Northern Rockies,TOPHT,mape,0.15668768274578135,GBM
,Northern Rockies,TOPHT,bias,-3.5255376876397193,GBM
,Northern Rockies,TOPHT,rel_bias,0.050013638752282624,GBM
,Northern Rockies,BA,rmse,51.720696801956834,GBM
,Northern Rockies,BA,nrmse,0.5688360725725516,GBM
,Northern Rockies,BA,mae,32.65650050101029,GBM
,Northern Rockies,BA,mape,0.35916367407206773,GBM
,Northern Rockies,BA,bias,6.9891978971884345,GBM
,Northern Rockies,BA,rel_bias,-0.07686879968946177,GBM
,Northern Rockies,QMD,rmse,4.873399381750029,GBM
,Northern Rockies,QMD,nrmse,0.44801406578818714,GBM
,Northern Rockies,QMD,mae,3.8632525940787477,GBM
,Northern Rockies,QMD,mape,0.355150761565217,GBM
,Northern Rockies,QMD,bias,1.2972775764301911,GBM
,Northern Rockies,QMD,rel_bias,-0.11925938260853725,GBM
,Northern Rockies,GS_TPA,rmse,63.937217317594,GBM
,Northern Rockies,GS_TPA,nrmse,0.5653073312959757,GBM
,Northern Rockies,GS_TPA,mae,47.723024688511394,GBM
,Northern Rockies,GS_TPA,mape,0.42194791797125314,GBM
,Northern Rockies,GS_TPA,bias,0.6717182410733428,GBM
,Northern Rockies,GS_TPA,rel_bias,-0.00593906432239281,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,9.494689860304595,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.49838674533627325,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,6.960466814229435,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3653625818857088,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,2.2166815951968286,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1163560623813282,GBM
,Puget Lowland,LIDAR_COVER,rmse,0.22266749781523112,GBM
,Puget Lowland,LIDAR_COVER,nrmse,0.0028369314346824576,GBM
,Puget Lowland,LIDAR_COVER,mae,0.15329116018087655,GBM
,Puget Lowland,LIDAR_COVER,mape,0.0019530309328617498,GBM
,Puget Lowland,LIDAR_COVER,bias,-0.027620273361972786,GBM
,Puget Lowland,LIDAR_COVER,rel_bias,0.0003519005804795246,GBM
,Puget Lowland,TOPHT,rmse,13.1165331433288,GBM
,Puget Lowland,TOPHT,nrmse,0.14118257099431308,GBM
,Puget Lowland,TOPHT,mae,8.846204033761486,GBM
,Puget Lowland,TOPHT,mape,0.09521798293643835,GBM
,Puget Lowland,TOPHT,bias,0.6627833110301127,GBM
,Puget Lowland,TOPHT,rel_bias,-0.007134007960857185,GBM
,Puget Lowland,BA,rmse,74.99284554361543,GBM
,Puget Lowland,BA,nrmse,0.42598045886284125,GBM
,Puget Lowland,BA,mae,46.945402750561875,GBM
,Puget Lowland,BA,mape,0.2666630937954556,GBM
,Puget Lowland,BA,bias,0.5491074853830324,GBM
,Puget Lowland,BA,rel_bias,-0.003119084985946357,GBM
,Puget Lowland,QMD,rmse,4.554616788059241,GBM
,Puget Lowland,QMD,nrmse,0.369848540635186,GBM
,Puget Lowland,QMD,mae,3.1454904630875333,GBM
,Puget Lowland,QMD,mape,0.2554232576502961,GBM
,Puget Lowland,QMD,bias,0.4691729497068239,GBM
,Puget Lowland,QMD,rel_bias,-0.03809825037520091,GBM
,Puget Lowland,GS_TPA,rmse,99.2637624595934,GBM
,Puget Lowland,GS_TPA,nrmse,0.5701953074952709,GBM
,Puget Lowland,GS_TPA,mae,70.5121009727566,GBM
,Puget Lowland,GS_TPA,mape,0.4050387382068535,GBM
,Puget Lowland,GS_TPA,bias,-8.827895034328197,GBM
,Puget Lowland,GS_TPA,rel_bias,0.05070958624688182,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,25.177988507572675,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.5362451913377547,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,13.569589079144537,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2890074753164658,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,1.9572453087421553,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04168575201174976,GBM
,Willamette Valley,LIDAR_COVER,rmse,0.18792394732600431,GBM
,Willamette Valley,LIDAR_COVER,nrmse,0.002271954455856223,GBM
,Willamette Valley,LIDAR_COVER,mae,0.13249078539897877,GBM
,Willamette Valley,LIDAR_COVER,mape,0.0016017811169372303,GBM
,Willamette Valley,LIDAR_COVER,bias,-0.05226284747685425,GBM
,Willamette Valley,LIDAR_COVER,rel_bias,0.0006318450143812113,GBM
,Willamette Valley,TOPHT,rmse,9.642275707503927,GBM
,Willamette Valley,TOPHT,nrmse,0.08659520789947135,GBM
,Willamette Valley,TOPHT,mae,7.12903715810484,GBM
,Willamette Valley,TOPHT,mape,0.06402435208824313,GBM
,Willamette Valley,TOPHT,bias,-1.6142852408642523,GBM
,Willamette Valley,TOPHT,rel_bias,0.014497549155631338,GBM
,Willamette Valley,BA,rmse,86.09452699584563,GBM
,Willamette Valley,BA,nrmse,0.37199202781565127,GBM
,Willamette Valley,BA,mae,50.98006394319356,GBM
,Willamette Valley,BA,mape,0.2202715785326892,GBM
,Willamette Valley,BA,bias,-32.6533903498836,GBM
,Willamette Valley,BA,rel_bias,0.14108679512108066,GBM
,Willamette Valley,QMD,rmse,4.002580442842533,GBM
,Willamette Valley,QMD,nrmse,0.2302086636786874,GBM
,Willamette Valley,QMD,mae,3.0124427489873407,GBM
,Willamette Valley,QMD,mape,0.17326083249445637,GBM
,Willamette Valley,QMD,bias,-1.8447490153226505,GBM
,Willamette Valley,QMD,rel_bias,0.1061008546122827,GBM
,Willamette Valley,GS_TPA,rmse,74.764881133544,GBM
,Willamette Valley,GS_TPA,nrmse,0.4902241367402244,GBM
,Willamette Valley,GS_TPA,mae,50.46520840507505,GBM
,Willamette Valley,GS_TPA,mape,0.3308941691702085,GBM
,Willamette Valley,GS_TPA,bias,-4.349054030289845,GBM
,Willamette Valley,GS_TPA,rel_bias,0.028516212763413134,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,22.716338406396634,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.32505908534943606,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,13.56985522507711,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.19417762884469741,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-9.190211154597124,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.13150718124714686,GBM
