CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Cascades,TOPHT,rmse,12.187255895366919,RF
4,Cascades,TOPHT,nrmse,0.12635887877817883,RF
4,Cascades,TOPHT,mae,9.468000110817169,RF
4,Cascades,TOPHT,mape,0.09816532027766303,RF
4,Cascades,TOPHT,bias,-2.1775752232256855,RF
4,Cascades,TOPHT,rel_bias,0.022577351786511914,RF
4,Cascades,BA,rmse,58.425589166074104,RF
4,Cascades,BA,nrmse,0.3042272593083685,RF
4,Cascades,BA,mae,41.19584800217565,RF
4,Cascades,BA,mape,0.2145104587129005,RF
4,Cascades,BA,bias,-5.301215847717923,RF
4,Cascades,BA,rel_bias,0.02760390423738851,RF
4,Cascades,QMD,rmse,4.505495142315336,RF
4,Cascades,QMD,nrmse,0.33199226963657325,RF
4,Cascades,QMD,mae,3.0371603112135968,RF
4,Cascades,QMD,mape,0.2237964337148878,RF
4,Cascades,QMD,bias,-0.7687058316424566,RF
4,Cascades,QMD,rel_bias,0.056642918407121254,RF
4,Cascades,GS_TPA,rmse,69.85323713674177,RF
4,Cascades,GS_TPA,nrmse,0.46892916474132246,RF
4,Cascades,GS_TPA,mae,53.698654858800744,RF
4,Cascades,GS_TPA,mape,0.3604824400818674,RF
4,Cascades,GS_TPA,bias,17.214460349640166,RF
4,Cascades,GS_TPA,rel_bias,-0.11556175267049197,RF
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.148795456631394,RF
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.35067518561371336,RF
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.026413572156693,RF
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.22024178080730503,RF
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.685063928935489,RF
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04917203767707801,RF
4,Coast Range,LIDAR_COVER,rmse,0.06545566432733793,RF
4,Coast Range,LIDAR_COVER,nrmse,0.0008159863675451594,RF
4,Coast Range,LIDAR_COVER,mae,0.0344874957700165,RF
4,Coast Range,LIDAR_COVER,mape,0.00042992958192850285,RF
4,Coast Range,LIDAR_COVER,bias,0.0035706073699688632,RF
4,Coast Range,LIDAR_COVER,rel_bias,-4.451206733126074e-05,RF
4,Coast Range,TOPHT,rmse,15.968008254898644,RF
4,Coast Range,TOPHT,nrmse,0.1567642671794487,RF
4,Coast Range,TOPHT,mae,11.168326965301157,RF
4,Coast Range,TOPHT,mape,0.10964389323877044,RF
4,Coast Range,TOPHT,bias,-0.3641256062972882,RF
4,Coast Range,TOPHT,rel_bias,0.003574765426048382,RF
4,Coast Range,BA,rmse,71.69640616680869,RF
4,Coast Range,BA,nrmse,0.3516512061544924,RF
4,Coast Range,BA,mae,50.34734664110953,RF
4,Coast Range,BA,mape,0.24693992515932772,RF
4,Coast Range,BA,bias,-1.313486958371393,RF
4,Coast Range,BA,rel_bias,0.006442293245561925,RF
4,Coast Range,QMD,rmse,4.209034073206428,RF
4,Coast Range,QMD,nrmse,0.28574877295837686,RF
4,Coast Range,QMD,mae,2.9542757554340766,RF
4,Coast Range,QMD,mape,0.20056399102820166,RF
4,Coast Range,QMD,bias,-0.6313665437444552,RF
4,Coast Range,QMD,rel_bias,0.04286309210714277,RF
4,Coast Range,GS_TPA,rmse,81.11687948019286,RF
4,Coast Range,GS_TPA,nrmse,0.5224078536801987,RF
4,Coast Range,GS_TPA,mae,61.620050475801975,RF
4,Coast Range,GS_TPA,mape,0.3968446335585379,RF
4,Coast Range,GS_TPA,bias,18.24532363236763,RF
4,Coast Range,GS_TPA,rel_bias,-0.11750329178790937,RF
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,22.80404938165805,RF
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3963164647490103,RF
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,14.55979404040404,RF
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.25303778311442543,RF
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.04777303030303049,RF
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0008302577390168664,RF
4,Eastern Cascades,LIDAR_COVER,rmse,0.08844206930634309,RF
4,Eastern Cascades,LIDAR_COVER,nrmse,0.0016853595657897863,RF
4,Eastern Cascades,LIDAR_COVER,mae,0.05907268586956917,RF
4,Eastern Cascades,LIDAR_COVER,mape,0.001125694106752805,RF
4,Eastern Cascades,LIDAR_COVER,bias,-0.011890220043527307,RF
4,Eastern Cascades,LIDAR_COVER,rel_bias,0.0002265810405260042,RF
4,Eastern Cascades,TOPHT,rmse,10.826548115975037,RF
4,Eastern Cascades,TOPHT,nrmse,0.14708246111484102,RF
4,Eastern Cascades,TOPHT,mae,7.934793311036441,RF
4,Eastern Cascades,TOPHT,mape,0.10779695579080813,RF
4,Eastern Cascades,TOPHT,bias,0.9777162849841856,RF
4,Eastern Cascades,TOPHT,rel_bias,-0.01328261934709762,RF
4,Eastern Cascades,BA,rmse,43.47098618396296,RF
4,Eastern Cascades,BA,nrmse,0.4208935728188373,RF
4,Eastern Cascades,BA,mae,29.12475725492538,RF
4,Eastern Cascades,BA,mape,0.2819909142762719,RF
4,Eastern Cascades,BA,bias,7.274291935462239,RF
4,Eastern Cascades,BA,rel_bias,-0.07043094696511534,RF
4,Eastern Cascades,QMD,rmse,2.988464056535792,RF
4,Eastern Cascades,QMD,nrmse,0.24401505144331168,RF
4,Eastern Cascades,QMD,mae,2.353887817030109,RF
4,Eastern Cascades,QMD,mape,0.1922004233272288,RF
4,Eastern Cascades,QMD,bias,-0.42971226203458707,RF
4,Eastern Cascades,QMD,rel_bias,0.03508700715234309,RF
4,Eastern Cascades,GS_TPA,rmse,48.58082262009711,RF
4,Eastern Cascades,GS_TPA,nrmse,0.5296795071164889,RF
4,Eastern Cascades,GS_TPA,mae,41.0407102006689,RF
4,Eastern Cascades,GS_TPA,mape,0.4474692271227232,RF
4,Eastern Cascades,GS_TPA,bias,28.601418896321068,RF
4,Eastern Cascades,GS_TPA,rel_bias,-0.31184291757069665,RF
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,10.981466913177739,RF
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.43887704431466207,RF
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.141782608695655,RF
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.28542311033883594,RF
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.06804347826087,RF
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.08264986967854042,RF
4,Klamath Mountains,LIDAR_COVER,rmse,0.1527886389408475,RF
4,Klamath Mountains,LIDAR_COVER,nrmse,0.002469782633539258,RF
4,Klamath Mountains,LIDAR_COVER,mae,0.07817553831817842,RF
4,Klamath Mountains,LIDAR_COVER,mape,0.0012636841864961568,RF
4,Klamath Mountains,LIDAR_COVER,bias,-0.03422032377274575,RF
4,Klamath Mountains,LIDAR_COVER,rel_bias,0.0005531612949359342,RF
4,Klamath Mountains,TOPHT,rmse,22.71474125320779,RF
4,Klamath Mountains,TOPHT,nrmse,0.30452425811735,RF
4,Klamath Mountains,TOPHT,mae,16.871831639670944,RF
4,Klamath Mountains,TOPHT,mape,0.22619152716195048,RF
4,Klamath Mountains,TOPHT,bias,10.779371201678977,RF
4,Klamath Mountains,TOPHT,rel_bias,-0.14451320319130864,RF
4,Klamath Mountains,BA,rmse,60.36113539218058,RF
4,Klamath Mountains,BA,nrmse,0.3900558022111831,RF
4,Klamath Mountains,BA,mae,44.65436921676222,RF
4,Klamath Mountains,BA,mape,0.2885581209483827,RF
4,Klamath Mountains,BA,bias,-11.544754762277316,RF
4,Klamath Mountains,BA,rel_bias,0.07460261558822175,RF
4,Klamath Mountains,QMD,rmse,6.677866060759622,RF
4,Klamath Mountains,QMD,nrmse,0.7420340342776673,RF
4,Klamath Mountains,QMD,mae,5.192939770635366,RF
4,Klamath Mountains,QMD,mape,0.5770313469460601,RF
4,Klamath Mountains,QMD,bias,2.7689273641234937,RF
4,Klamath Mountains,QMD,rel_bias,-0.30767887884062534,RF
4,Klamath Mountains,GS_TPA,rmse,77.42102848443922,RF
4,Klamath Mountains,GS_TPA,nrmse,0.5951301979935929,RF
4,Klamath Mountains,GS_TPA,mae,53.42561739472649,RF
4,Klamath Mountains,GS_TPA,mape,0.41067909947029446,RF
4,Klamath Mountains,GS_TPA,bias,7.619752676111769,RF
4,Klamath Mountains,GS_TPA,rel_bias,-0.05857252231811982,RF
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,18.781827500369808,RF
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4706152676630248,RF
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,12.897676767676773,RF
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.32317641103518113,RF
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.1093131313131308,RF
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0027390534042014553,RF
4,North Cascades,LIDAR_COVER,rmse,0.12745211373855198,RF
4,North Cascades,LIDAR_COVER,nrmse,0.0017700364538721749,RF
4,North Cascades,LIDAR_COVER,mae,0.055386924776118625,RF
4,North Cascades,LIDAR_COVER,mape,0.000769205570985768,RF
4,North Cascades,LIDAR_COVER,bias,-0.011944378447778209,RF
4,North Cascades,LIDAR_COVER,rel_bias,0.00016588179396366892,RF
4,North Cascades,TOPHT,rmse,12.581388445686246,RF
4,North Cascades,TOPHT,nrmse,0.1511210157513407,RF
4,North Cascades,TOPHT,mae,8.83582282110837,RF
4,North Cascades,TOPHT,mape,0.10613125296060609,RF
4,North Cascades,TOPHT,bias,-0.5767151389261452,RF
4,North Cascades,TOPHT,rel_bias,0.00692719869273068,RF
4,North Cascades,BA,rmse,52.33514696934189,RF
4,North Cascades,BA,nrmse,0.333757362168847,RF
4,North Cascades,BA,mae,41.892715403375284,RF
4,North Cascades,BA,mape,0.2671627576647767,RF
4,North Cascades,BA,bias,3.826199310171832,RF
4,North Cascades,BA,rel_bias,-0.02440085225409411,RF
4,North Cascades,QMD,rmse,3.6782147549184185,RF
4,North Cascades,QMD,nrmse,0.32528009240674843,RF
4,North Cascades,QMD,mae,2.6704137138311625,RF
4,North Cascades,QMD,mape,0.23615598258305467,RF
4,North Cascades,QMD,bias,0.14358657247174964,RF
4,North Cascades,QMD,rel_bias,-0.012697968083436421,RF
4,North Cascades,GS_TPA,rmse,84.37433822303637,RF
4,North Cascades,GS_TPA,nrmse,0.48094952024361387,RF
4,North Cascades,GS_TPA,mae,63.82379901499827,RF
4,North Cascades,GS_TPA,mape,0.36380760030669423,RF
4,North Cascades,GS_TPA,bias,10.951504709469635,RF
4,North Cascades,GS_TPA,rel_bias,-0.06242562664067258,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.743800460133345,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.36686638678443595,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,10.19291826581379,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2720818819958263,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.049967306325515,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.05472024283817112,RF
4,Northern Rockies,LIDAR_COVER,rmse,0.0959359562876327,RF
4,Northern Rockies,LIDAR_COVER,nrmse,0.0016257771690265826,RF
4,Northern Rockies,LIDAR_COVER,mae,0.06328814133331984,RF
4,Northern Rockies,LIDAR_COVER,mape,0.0010725114881989563,RF
4,Northern Rockies,LIDAR_COVER,bias,0.004861346285696334,RF
4,Northern Rockies,LIDAR_COVER,rel_bias,-8.238272810166515e-05,RF
4,Northern Rockies,TOPHT,rmse,13.431853833266667,RF
4,Northern Rockies,TOPHT,nrmse,0.19110361144891597,RF
4,Northern Rockies,TOPHT,mae,10.154802109530687,RF
4,Northern Rockies,TOPHT,mape,0.14447889180226586,RF
4,Northern Rockies,TOPHT,bias,3.234878300006872,RF
4,Northern Rockies,TOPHT,rel_bias,-0.04602469126026037,RF
4,Northern Rockies,BA,rmse,81.16287807565412,RF
4,Northern Rockies,BA,nrmse,0.7191647424425048,RF
4,Northern Rockies,BA,mae,40.38520308738881,RF
4,Northern Rockies,BA,mape,0.35784357166040714,RF
4,Northern Rockies,BA,bias,-5.626183307169019,RF
4,Northern Rockies,BA,rel_bias,0.04985225715213055,RF
4,Northern Rockies,QMD,rmse,4.777922271765738,RF
4,Northern Rockies,QMD,nrmse,0.468854565509649,RF
4,Northern Rockies,QMD,mae,3.0908500312078266,RF
4,Northern Rockies,QMD,mape,0.30330320712854053,RF
4,Northern Rockies,QMD,bias,1.0768903495253819,RF
4,Northern Rockies,QMD,rel_bias,-0.1056745857737998,RF
4,Northern Rockies,GS_TPA,rmse,65.5746785146727,RF
4,Northern Rockies,GS_TPA,nrmse,0.4852248938717853,RF
4,Northern Rockies,GS_TPA,mae,54.49000158730159,RF
4,Northern Rockies,GS_TPA,mape,0.4032029715762274,RF
4,Northern Rockies,GS_TPA,bias,11.5876641723356,RF
4,Northern Rockies,GS_TPA,rel_bias,-0.08574381522869895,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,9.351665988576833,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.47435986898578136,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,6.38952380952381,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.32410628019323673,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,3.5571428571428574,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.18043478260869567,RF
4,Puget Lowland,LIDAR_COVER,rmse,0.02886387472792387,RF
4,Puget Lowland,LIDAR_COVER,nrmse,0.0003513624253319252,RF
4,Puget Lowland,LIDAR_COVER,mae,0.01792440206892869,RF
4,Puget Lowland,LIDAR_COVER,mape,0.00021819528538455393,RF
4,Puget Lowland,LIDAR_COVER,bias,-0.002595426206949406,RF
4,Puget Lowland,LIDAR_COVER,rel_bias,3.159434606198405e-05,RF
4,Puget Lowland,TOPHT,rmse,8.348524330866816,RF
4,Puget Lowland,TOPHT,nrmse,0.08609786827707598,RF
4,Puget Lowland,TOPHT,mae,6.55807511671213,RF
4,Puget Lowland,TOPHT,mape,0.06763306485940675,RF
4,Puget Lowland,TOPHT,bias,-1.19340500623006,RF
4,Puget Lowland,TOPHT,rel_bias,0.01230751962328298,RF
4,Puget Lowland,BA,rmse,53.7385944905946,RF
4,Puget Lowland,BA,nrmse,0.29684176004328444,RF
4,Puget Lowland,BA,mae,40.42140807515438,RF
4,Puget Lowland,BA,mape,0.22328015889132896,RF
4,Puget Lowland,BA,bias,3.942933379926245,RF
4,Puget Lowland,BA,rel_bias,-0.02178001295578307,RF
4,Puget Lowland,QMD,rmse,5.251364872110008,RF
4,Puget Lowland,QMD,nrmse,0.40665745536716635,RF
4,Puget Lowland,QMD,mae,3.807759850115299,RF
4,Puget Lowland,QMD,mape,0.2948669477379085,RF
4,Puget Lowland,QMD,bias,-0.23617889459893335,RF
4,Puget Lowland,QMD,rel_bias,0.01828932299088976,RF
4,Puget Lowland,GS_TPA,rmse,89.7647990196347,RF
4,Puget Lowland,GS_TPA,nrmse,0.6120806892944759,RF
4,Puget Lowland,GS_TPA,mae,73.0758787587891,RF
4,Puget Lowland,GS_TPA,mape,0.4982836783458462,RF
4,Puget Lowland,GS_TPA,bias,38.87866213939318,RF
4,Puget Lowland,GS_TPA,rel_bias,-0.26510256337700494,RF
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,16.50957312726815,RF
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.3345755560382784,RF
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,11.558490421455941,RF
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2342391490022518,RF
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,1.7166819923371646,RF
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03478950229055051,RF
4,Willamette Valley,LIDAR_COVER,rmse,0.03191662272455877,RF
4,Willamette Valley,LIDAR_COVER,nrmse,0.00036881113854187554,RF
4,Willamette Valley,LIDAR_COVER,mae,0.023347500285728375,RF
4,Willamette Valley,LIDAR_COVER,mape,0.00026979101883046385,RF
4,Willamette Valley,LIDAR_COVER,bias,0.0049108014285579316,RF
4,Willamette Valley,LIDAR_COVER,rel_bias,-5.674655121407611e-05,RF
4,Willamette Valley,TOPHT,rmse,10.439049631581376,RF
4,Willamette Valley,TOPHT,nrmse,0.08408900738903295,RF
4,Willamette Valley,TOPHT,mae,8.53332644240219,RF
4,Willamette Valley,TOPHT,mape,0.06873795753373456,RF
4,Willamette Valley,TOPHT,bias,-2.262863403853438,RF
4,Willamette Valley,TOPHT,rel_bias,0.018227898535067972,RF
4,Willamette Valley,BA,rmse,42.63728367782716,RF
4,Willamette Valley,BA,nrmse,0.17242113561224157,RF
4,Willamette Valley,BA,mae,35.38159429188925,RF
4,Willamette Valley,BA,mape,0.14307981516073065,RF
4,Willamette Valley,BA,bias,-2.809817132540656,RF
4,Willamette Valley,BA,rel_bias,0.011362634273705714,RF
4,Willamette Valley,QMD,rmse,1.8055613748881287,RF
4,Willamette Valley,QMD,nrmse,0.1061387093682147,RF
4,Willamette Valley,QMD,mae,1.5125379300509632,RF
4,Willamette Valley,QMD,mape,0.0889135235162123,RF
4,Willamette Valley,QMD,bias,-0.3584598694167284,RF
4,Willamette Valley,QMD,rel_bias,0.021071821999153955,RF
4,Willamette Valley,GS_TPA,rmse,51.86337768098177,RF
4,Willamette Valley,GS_TPA,nrmse,0.31296865841971755,RF
4,Willamette Valley,GS_TPA,mae,39.601547619047615,RF
4,Willamette Valley,GS_TPA,mape,0.23897485632183904,RF
4,Willamette Valley,GS_TPA,bias,-3.7715952380952382,RF
4,Willamette Valley,GS_TPA,rel_bias,0.02275962643678161,RF
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,16.700585515826344,RF
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.20875731894782928,RF
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,11.961142857142859,RF
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.14951428571428574,RF
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-4.710857142857144,RF
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0588857142857143,RF
5,Blue Mountains,LIDAR_COVER,rmse,0.199635076581752,RF
5,Blue Mountains,LIDAR_COVER,nrmse,0.006022228884348801,RF
5,Blue Mountains,LIDAR_COVER,mae,0.11362025649998948,RF
5,Blue Mountains,LIDAR_COVER,mape,0.003427489809192685,RF
5,Blue Mountains,LIDAR_COVER,bias,-0.042577747500088546,RF
5,Blue Mountains,LIDAR_COVER,rel_bias,0.0012844082573862726,RF
5,Blue Mountains,TOPHT,rmse,13.400232664876128,RF
5,Blue Mountains,TOPHT,nrmse,0.2189282395895351,RF
5,Blue Mountains,TOPHT,mae,11.070264758619539,RF
5,Blue Mountains,TOPHT,mape,0.1808620518766977,RF
5,Blue Mountains,TOPHT,bias,1.383852797013826,RF
5,Blue Mountains,TOPHT,rel_bias,-0.02260889525414011,RF
5,Blue Mountains,BA,rmse,20.912483042838772,RF
5,Blue Mountains,BA,nrmse,0.32782468519146346,RF
5,Blue Mountains,BA,mae,16.731713399665423,RF
5,Blue Mountains,BA,mape,0.2622868201123254,RF
5,Blue Mountains,BA,bias,6.861999047813569,RF
5,Blue Mountains,BA,rel_bias,-0.10756889428316503,RF
5,Blue Mountains,QMD,rmse,3.0542552186565888,RF
5,Blue Mountains,QMD,nrmse,0.23261159468584958,RF
5,Blue Mountains,QMD,mae,2.095411564511554,RF
5,Blue Mountains,QMD,mape,0.15958621354458827,RF
5,Blue Mountains,QMD,bias,-1.0880142564818824,RF
5,Blue Mountains,QMD,rel_bias,0.0828629937980457,RF
5,Blue Mountains,GS_TPA,rmse,28.635920679624594,RF
5,Blue Mountains,GS_TPA,nrmse,0.4100609166533355,RF
5,Blue Mountains,GS_TPA,mae,22.938687623256367,RF
5,Blue Mountains,GS_TPA,mape,0.328477627063337,RF
5,Blue Mountains,GS_TPA,bias,16.544712469937465,RF
5,Blue Mountains,GS_TPA,rel_bias,-0.2369171236745222,RF
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.203936593002865,RF
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4525668031369871,RF
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,4.191333333333334,RF
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.30575075987841943,RF
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,2.5672500000000005,RF
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1872765957446809,RF
5,Cascades,LIDAR_COVER,rmse,0.06094928318708233,RF
5,Cascades,LIDAR_COVER,nrmse,0.0007699980593213289,RF
5,Cascades,LIDAR_COVER,mae,0.028490167754052765,RF
5,Cascades,LIDAR_COVER,mape,0.0003599283327586233,RF
5,Cascades,LIDAR_COVER,bias,-0.003817910803261723,RF
5,Cascades,LIDAR_COVER,rel_bias,4.823328110602824e-05,RF
5,Cascades,TOPHT,rmse,12.790061488057251,RF
5,Cascades,TOPHT,nrmse,0.12278781094924336,RF
5,Cascades,TOPHT,mae,9.49379052837935,RF
5,Cascades,TOPHT,mape,0.09114277970272905,RF
5,Cascades,TOPHT,bias,-2.7060320118525767,RF
5,Cascades,TOPHT,rel_bias,0.025978588719390492,RF
5,Cascades,BA,rmse,64.43482472033064,RF
5,Cascades,BA,nrmse,0.32423380556322284,RF
5,Cascades,BA,mae,47.886647273208276,RF
5,Cascades,BA,mape,0.240963949982735,RF
5,Cascades,BA,bias,12.567830853126633,RF
5,Cascades,BA,rel_bias,-0.0632408894238585,RF
5,Cascades,QMD,rmse,4.175515420356479,RF
5,Cascades,QMD,nrmse,0.31202185633531576,RF
5,Cascades,QMD,mae,3.0405137963087054,RF
5,Cascades,QMD,mape,0.22720710222078064,RF
5,Cascades,QMD,bias,0.3463205628467729,RF
5,Cascades,QMD,rel_bias,-0.025879340399446064,RF
5,Cascades,GS_TPA,rmse,68.48417271993557,RF
5,Cascades,GS_TPA,nrmse,0.3931057246556949,RF
5,Cascades,GS_TPA,mae,50.29957912554802,RF
5,Cascades,GS_TPA,mape,0.28872441203146976,RF
5,Cascades,GS_TPA,bias,7.822583555134828,RF
5,Cascades,GS_TPA,rel_bias,-0.04490238043316312,RF
5,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.498633927187033,RF
5,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3370407111245138,RF
5,Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.362037158469942,RF
5,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2309674884292056,RF
5,Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.916897950819673,RF
5,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.050419601870218204,RF
5,Coast Range,LIDAR_COVER,rmse,0.11371892038443139,RF
5,Coast Range,LIDAR_COVER,nrmse,0.0014372444146402246,RF
5,Coast Range,LIDAR_COVER,mae,0.03656796631743345,RF
5,Coast Range,LIDAR_COVER,mape,0.0004621667631631718,RF
5,Coast Range,LIDAR_COVER,bias,0.0017359925926129045,RF
5,Coast Range,LIDAR_COVER,rel_bias,-2.1940462054644007e-05,RF
5,Coast Range,TOPHT,rmse,15.20091948163628,RF
5,Coast Range,TOPHT,nrmse,0.15508630402317178,RF
5,Coast Range,TOPHT,mae,11.046433439688473,RF
5,Coast Range,TOPHT,mape,0.11270045452637632,RF
5,Coast Range,TOPHT,bias,-0.16555052430462971,RF
5,Coast Range,TOPHT,rel_bias,0.0016890174949298255,RF
5,Coast Range,BA,rmse,69.85948714040617,RF
5,Coast Range,BA,nrmse,0.36973042114577487,RF
5,Coast Range,BA,mae,47.706172346829625,RF
5,Coast Range,BA,mape,0.2524842926143429,RF
5,Coast Range,BA,bias,11.415797954879928,RF
5,Coast Range,BA,rel_bias,-0.0604179612296577,RF
5,Coast Range,QMD,rmse,4.168409603364394,RF
5,Coast Range,QMD,nrmse,0.2879333908358242,RF
5,Coast Range,QMD,mae,2.9034603326544066,RF
5,Coast Range,QMD,mape,0.20055686899476988,RF
5,Coast Range,QMD,bias,-0.6014168945835022,RF
5,Coast Range,QMD,rel_bias,0.041542943770116164,RF
5,Coast Range,GS_TPA,rmse,74.58965239965167,RF
5,Coast Range,GS_TPA,nrmse,0.460159430197616,RF
5,Coast Range,GS_TPA,mae,55.86979086897739,RF
5,Coast Range,GS_TPA,mape,0.3446726228697195,RF
5,Coast Range,GS_TPA,bias,11.289055197597198,RF
5,Coast Range,GS_TPA,rel_bias,-0.06964458259387225,RF
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,22.991115403241427,RF
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4374630837826064,RF
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,14.878869268077603,RF
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.28310744907547236,RF
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,3.233321649029982,RF
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0615219764086043,RF
5,Eastern Cascades,LIDAR_COVER,rmse,0.047327749036683735,RF
5,Eastern Cascades,LIDAR_COVER,nrmse,0.0007445754042859061,RF
5,Eastern Cascades,LIDAR_COVER,mae,0.03568872444999789,RF
5,Eastern Cascades,LIDAR_COVER,mape,0.0005614665175647546,RF
5,Eastern Cascades,LIDAR_COVER,bias,-0.008772666850032262,RF
5,Eastern Cascades,LIDAR_COVER,rel_bias,0.00013801442281705502,RF
5,Eastern Cascades,TOPHT,rmse,13.078690762839882,RF
5,Eastern Cascades,TOPHT,nrmse,0.16287286130560252,RF
5,Eastern Cascades,TOPHT,mae,9.238283900969254,RF
5,Eastern Cascades,TOPHT,mape,0.11504712205441163,RF
5,Eastern Cascades,TOPHT,bias,1.2632021677877165,RF
5,Eastern Cascades,TOPHT,rel_bias,-0.01573103571342113,RF
5,Eastern Cascades,BA,rmse,43.27133511451307,RF
5,Eastern Cascades,BA,nrmse,0.31544621916904003,RF
5,Eastern Cascades,BA,mae,34.80435437673009,RF
5,Eastern Cascades,BA,mape,0.2537222845032264,RF
5,Eastern Cascades,BA,bias,0.4413568014622122,RF
5,Eastern Cascades,BA,rel_bias,-0.003217472582192179,RF
5,Eastern Cascades,QMD,rmse,4.4753417056374385,RF
5,Eastern Cascades,QMD,nrmse,0.37529060780063866,RF
5,Eastern Cascades,QMD,mae,3.259625782548966,RF
5,Eastern Cascades,QMD,mape,0.273343807377764,RF
5,Eastern Cascades,QMD,bias,-0.15534515982415414,RF
5,Eastern Cascades,QMD,rel_bias,0.013026844268864683,RF
5,Eastern Cascades,GS_TPA,rmse,62.026648235071576,RF
5,Eastern Cascades,GS_TPA,nrmse,0.5112437521951088,RF
5,Eastern Cascades,GS_TPA,mae,50.262848819652575,RF
5,Eastern Cascades,GS_TPA,mape,0.41428270199590006,RF
5,Eastern Cascades,GS_TPA,bias,24.83919866092241,RF
