CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Klamath Mountains,TOTAL_COVER,rmse,12.443705794405647,GBM
3,Klamath Mountains,TOTAL_COVER,nrmse,0.2453511253699799,GBM
3,Klamath Mountains,TOTAL_COVER,mae,9.383177243815336,GBM
3,Klamath Mountains,TOTAL_COVER,mape,0.185007033624266,GBM
3,Klamath Mountains,TOTAL_COVER,bias,-0.24413272705827418,GBM
3,Klamath Mountains,TOTAL_COVER,rel_bias,0.004813537085577702,GBM
3,Klamath Mountains,TOPHT,rmse,19.189676151636778,GBM
3,Klamath Mountains,TOPHT,nrmse,0.20129030928290328,GBM
3,Klamath Mountains,TOPHT,mae,13.182143036563039,GBM
3,Klamath Mountains,TOPHT,mape,0.13827422765625566,GBM
3,Klamath Mountains,TOPHT,bias,-3.261069701615719,GBM
3,Klamath Mountains,TOPHT,rel_bias,0.03420702484212293,GBM
3,Klamath Mountains,BA,rmse,86.72438125765149,GBM
3,Klamath Mountains,BA,nrmse,0.4393104129170552,GBM
3,Klamath Mountains,BA,mae,62.24553831660702,GBM
3,Klamath Mountains,BA,mape,0.315310559078799,GBM
3,Klamath Mountains,BA,bias,-28.71529835062671,GBM
3,Klamath Mountains,BA,rel_bias,0.14546001242686604,GBM
3,Klamath Mountains,QMD,rmse,7.00939273564627,GBM
3,Klamath Mountains,QMD,nrmse,0.6108759212175962,GBM
3,Klamath Mountains,QMD,mae,5.253724754329231,GBM
3,Klamath Mountains,QMD,mape,0.4578676170908908,GBM
3,Klamath Mountains,QMD,bias,-0.8921168103720447,GBM
3,Klamath Mountains,QMD,rel_bias,0.0777489147666484,GBM
3,Klamath Mountains,GS_TPA,rmse,50.98818864432624,GBM
3,Klamath Mountains,GS_TPA,nrmse,0.4900294127966297,GBM
3,Klamath Mountains,GS_TPA,mae,39.91738616308279,GBM
3,Klamath Mountains,GS_TPA,mape,0.3836318532183905,GBM
3,Klamath Mountains,GS_TPA,bias,22.051369806393406,GBM
3,Klamath Mountains,GS_TPA,rel_bias,-0.211927901047152,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,27.175390607716164,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.47187899986684345,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,18.63973929454709,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3236642174921356,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-9.666299138601829,GBM
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1678475807682419,GBM
3,North Cascades,TOTAL_COVER,rmse,13.95828303730231,GBM
3,North Cascades,TOTAL_COVER,nrmse,0.23467187352559365,GBM
3,North Cascades,TOTAL_COVER,mae,11.033531157434926,GBM
3,North Cascades,TOTAL_COVER,mape,0.18549985133548968,GBM
3,North Cascades,TOTAL_COVER,bias,-0.9078129788804401,GBM
3,North Cascades,TOTAL_COVER,rel_bias,0.01526249123874311,GBM
3,North Cascades,TOPHT,rmse,8.767000337183067,GBM
3,North Cascades,TOPHT,nrmse,0.10759696044652757,GBM
3,North Cascades,TOPHT,mae,6.602546012914897,GBM
3,North Cascades,TOPHT,mape,0.08103271984431636,GBM
3,North Cascades,TOPHT,bias,-0.9741929325814902,GBM
3,North Cascades,TOPHT,rel_bias,0.011956221558437532,GBM
3,North Cascades,BA,rmse,51.7718983287327,GBM
3,North Cascades,BA,nrmse,0.31201047627754297,GBM
3,North Cascades,BA,mae,37.497002224129204,GBM
3,North Cascades,BA,mape,0.2259808486960116,GBM
3,North Cascades,BA,bias,-5.254537663890203,GBM
3,North Cascades,BA,rel_bias,0.031667194985175694,GBM
3,North Cascades,QMD,rmse,2.978116718992396,GBM
3,North Cascades,QMD,nrmse,0.2669742849430028,GBM
3,North Cascades,QMD,mae,2.430523029669101,GBM
3,North Cascades,QMD,mape,0.21788506264554697,GBM
3,North Cascades,QMD,bias,0.19039911946013205,GBM
3,North Cascades,QMD,rel_bias,-0.017068393742755757,GBM
3,North Cascades,GS_TPA,rmse,85.10615460292222,GBM
3,North Cascades,GS_TPA,nrmse,0.47742709863638627,GBM
3,North Cascades,GS_TPA,mae,62.2556846627769,GBM
3,North Cascades,GS_TPA,mape,0.3492409102590424,GBM
3,North Cascades,GS_TPA,bias,-4.002049686335621,GBM
3,North Cascades,GS_TPA,rel_bias,0.022450632145942,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.078630266996088,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.298975996707824,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,8.442673085157015,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.20897705656329246,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.2009319802252061,GBM
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.004973563866960548,GBM
3,Northern Rockies,TOTAL_COVER,rmse,10.901020769808728,GBM
3,Northern Rockies,TOTAL_COVER,nrmse,0.24659661089387674,GBM
3,Northern Rockies,TOTAL_COVER,mae,8.401079184579077,GBM
3,Northern Rockies,TOTAL_COVER,mape,0.1900443727715826,GBM
3,Northern Rockies,TOTAL_COVER,bias,-0.22256515314453035,GBM
3,Northern Rockies,TOTAL_COVER,rel_bias,0.005034740656629429,GBM
3,Northern Rockies,TOPHT,rmse,14.118182682348971,GBM
3,Northern Rockies,TOPHT,nrmse,0.1879476159748884,GBM
3,Northern Rockies,TOPHT,mae,10.493984517136054,GBM
3,Northern Rockies,TOPHT,mape,0.13970065527902342,GBM
3,Northern Rockies,TOPHT,bias,-3.234074178837639,GBM
3,Northern Rockies,TOPHT,rel_bias,0.0430534542210179,GBM
3,Northern Rockies,BA,rmse,36.274715667931616,GBM
3,Northern Rockies,BA,nrmse,0.3476156518347449,GBM
3,Northern Rockies,BA,mae,23.77385011731365,GBM
3,Northern Rockies,BA,mape,0.2278215625672672,GBM
3,Northern Rockies,BA,bias,-1.0708210797350333,GBM
3,Northern Rockies,BA,rel_bias,0.010261532331169991,GBM
3,Northern Rockies,QMD,rmse,4.207948603699779,GBM
3,Northern Rockies,QMD,nrmse,0.40473518994506447,GBM
3,Northern Rockies,QMD,mae,3.3412148825772356,GBM
3,Northern Rockies,QMD,mape,0.32136971420187427,GBM
3,Northern Rockies,QMD,bias,0.5305961798611099,GBM
3,Northern Rockies,QMD,rel_bias,-0.05103459330548742,GBM
3,Northern Rockies,GS_TPA,rmse,65.40558683711104,GBM
3,Northern Rockies,GS_TPA,nrmse,0.46338611220291215,GBM
3,Northern Rockies,GS_TPA,mae,48.432773775715894,GBM
3,Northern Rockies,GS_TPA,mape,0.34313696777960834,GBM
3,Northern Rockies,GS_TPA,bias,-9.889574014752485,GBM
3,Northern Rockies,GS_TPA,rel_bias,0.07006574630164294,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,8.112237027254023,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.3591354933940583,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,5.647900320901789,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.2500372537899229,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,0.21915419948722684,GBM
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.009702139039799103,GBM
3,Puget Lowland,TOTAL_COVER,rmse,13.719814988671379,GBM
3,Puget Lowland,TOTAL_COVER,nrmse,0.21234451401211077,GBM
3,Puget Lowland,TOTAL_COVER,mae,11.89357859456296,GBM
3,Puget Lowland,TOTAL_COVER,mape,0.18407946234061331,GBM
3,Puget Lowland,TOTAL_COVER,bias,-1.7768020810336607,GBM
3,Puget Lowland,TOTAL_COVER,rel_bias,0.02749994622408073,GBM
3,Puget Lowland,TOPHT,rmse,17.274048376190493,GBM
3,Puget Lowland,TOPHT,nrmse,0.19157909474518106,GBM
3,Puget Lowland,TOPHT,mae,12.744020417628384,GBM
3,Puget Lowland,TOPHT,mape,0.141338488920093,GBM
3,Puget Lowland,TOPHT,bias,4.181187470153635,GBM
3,Puget Lowland,TOPHT,rel_bias,-0.0463717649185246,GBM
3,Puget Lowland,BA,rmse,90.4046387559726,GBM
3,Puget Lowland,BA,nrmse,0.45416787541376136,GBM
3,Puget Lowland,BA,mae,63.97690028024897,GBM
3,Puget Lowland,BA,mape,0.3214022341737319,GBM
3,Puget Lowland,BA,bias,-26.443423661994245,GBM
3,Puget Lowland,BA,rel_bias,0.13284443927320583,GBM
3,Puget Lowland,QMD,rmse,8.078662137364068,GBM
3,Puget Lowland,QMD,nrmse,0.5753364155429994,GBM
3,Puget Lowland,QMD,mae,5.3584513689900355,GBM
3,Puget Lowland,QMD,mape,0.3816117261839233,GBM
3,Puget Lowland,QMD,bias,-0.5253735423596162,GBM
3,Puget Lowland,QMD,rel_bias,0.03741541922941888,GBM
3,Puget Lowland,GS_TPA,rmse,141.84553023496065,GBM
3,Puget Lowland,GS_TPA,nrmse,0.7662723722176745,GBM
3,Puget Lowland,GS_TPA,mae,89.31904805280561,GBM
3,Puget Lowland,GS_TPA,mape,0.48251586583148287,GBM
3,Puget Lowland,GS_TPA,bias,-47.41010431410968,GBM
3,Puget Lowland,GS_TPA,rel_bias,0.25611701010023236,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,22.426757682289185,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4426333753083392,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,16.90420174845694,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.33363556082480805,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-2.1883330329176593,GBM
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04319078354442749,GBM
3,Willamette Valley,TOTAL_COVER,rmse,18.213731179292523,GBM
3,Willamette Valley,TOTAL_COVER,nrmse,0.29282526011724314,GBM
3,Willamette Valley,TOTAL_COVER,mae,13.749854410908222,GBM
3,Willamette Valley,TOTAL_COVER,mape,0.2210587525869489,GBM
3,Willamette Valley,TOTAL_COVER,bias,-1.1244938465472516,GBM
3,Willamette Valley,TOTAL_COVER,rel_bias,0.018078679204939736,GBM
3,Willamette Valley,TOPHT,rmse,10.487393128868192,GBM
3,Willamette Valley,TOPHT,nrmse,0.10045395717306696,GBM
3,Willamette Valley,TOPHT,mae,8.35260219572395,GBM
3,Willamette Valley,TOPHT,mape,0.08000576815827538,GBM
3,Willamette Valley,TOPHT,bias,0.02001323647387494,GBM
3,Willamette Valley,TOPHT,rel_bias,-0.00019169766737428103,GBM
3,Willamette Valley,BA,rmse,37.313995965741654,GBM
3,Willamette Valley,BA,nrmse,0.22397356522053816,GBM
3,Willamette Valley,BA,mae,31.41238390933977,GBM
3,Willamette Valley,BA,mape,0.18854972334537679,GBM
3,Willamette Valley,BA,bias,-0.41328179452834773,GBM
3,Willamette Valley,BA,rel_bias,0.002480683040386241,GBM
3,Willamette Valley,QMD,rmse,2.776156506006161,GBM
3,Willamette Valley,QMD,nrmse,0.18725945475393224,GBM
3,Willamette Valley,QMD,mae,2.2465039635350004,GBM
3,Willamette Valley,QMD,mape,0.15153292201069382,GBM
3,Willamette Valley,QMD,bias,-0.3893014634204377,GBM
3,Willamette Valley,QMD,rel_bias,0.026259463260554835,GBM
3,Willamette Valley,GS_TPA,rmse,110.37843715296603,GBM
3,Willamette Valley,GS_TPA,nrmse,0.698597703499785,GBM
3,Willamette Valley,GS_TPA,mae,68.12744399302768,GBM
3,Willamette Valley,GS_TPA,mape,0.43118635438625114,GBM
3,Willamette Valley,GS_TPA,bias,-28.18085337409433,GBM
3,Willamette Valley,GS_TPA,rel_bias,0.1783598314816097,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,11.025699450663843,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.22686624384081983,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,8.800830743388842,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.18108705233310374,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-0.9256054066790981,GBM
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.019045378738253047,GBM
4,Blue Mountains,TOTAL_COVER,rmse,7.152697201966521,GBM
4,Blue Mountains,TOTAL_COVER,nrmse,0.37156868581644265,GBM
4,Blue Mountains,TOTAL_COVER,mae,5.434084781250922,GBM
4,Blue Mountains,TOTAL_COVER,mape,0.2822901185065414,GBM
4,Blue Mountains,TOTAL_COVER,bias,0.8595158545563247,GBM
4,Blue Mountains,TOTAL_COVER,rel_bias,-0.04465017426266622,GBM
4,Blue Mountains,TOPHT,rmse,11.289008362366479,GBM
4,Blue Mountains,TOPHT,nrmse,0.2054414624634482,GBM
4,Blue Mountains,TOPHT,mae,9.01013456912503,GBM
4,Blue Mountains,TOPHT,mape,0.16396969188580582,GBM
4,Blue Mountains,TOPHT,bias,-6.784305641648278,GBM
4,Blue Mountains,TOPHT,rel_bias,0.12346325098540997,GBM
4,Blue Mountains,BA,rmse,15.978548298442892,GBM
4,Blue Mountains,BA,nrmse,0.40865852425685145,GBM
4,Blue Mountains,BA,mae,10.804724714926875,GBM
4,Blue Mountains,BA,mape,0.27633567045848784,GBM
4,Blue Mountains,BA,bias,1.8487819467461208,GBM
4,Blue Mountains,BA,rel_bias,-0.04728342574798263,GBM
4,Blue Mountains,QMD,rmse,2.497755244951458,GBM
4,Blue Mountains,QMD,nrmse,0.21071806992436468,GBM
4,Blue Mountains,QMD,mae,2.0612707382433775,GBM
4,Blue Mountains,QMD,mape,0.1738949372369974,GBM
4,Blue Mountains,QMD,bias,-0.43860517777651775,GBM
4,Blue Mountains,QMD,rel_bias,0.0370020388133333,GBM
4,Blue Mountains,GS_TPA,rmse,22.889026597588742,GBM
4,Blue Mountains,GS_TPA,nrmse,0.38436652556824086,GBM
4,Blue Mountains,GS_TPA,mae,18.303410735943242,GBM
4,Blue Mountains,GS_TPA,mape,0.3073620610569814,GBM
4,Blue Mountains,GS_TPA,bias,-3.138879078224215,GBM
4,Blue Mountains,GS_TPA,rel_bias,0.05270997612467196,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,3.691120736642465,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4824994426983614,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,2.3248764179110557,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.30390541410602034,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.8139775005400278,GBM
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.10640228765229122,GBM
4,Cascades,TOTAL_COVER,rmse,16.402335039442384,GBM
4,Cascades,TOTAL_COVER,nrmse,0.28383148425134463,GBM
4,Cascades,TOTAL_COVER,mae,12.105836579730855,GBM
4,Cascades,TOTAL_COVER,mape,0.20948343978261044,GBM
4,Cascades,TOTAL_COVER,bias,2.417109373890795,GBM
4,Cascades,TOTAL_COVER,rel_bias,-0.041826467971756896,GBM
4,Cascades,TOPHT,rmse,11.904586436935796,GBM
4,Cascades,TOPHT,nrmse,0.12342812913782952,GBM
4,Cascades,TOPHT,mae,9.150518655176732,GBM
4,Cascades,TOPHT,mape,0.09487363582367202,GBM
4,Cascades,TOPHT,bias,-0.7864334424370598,GBM
4,Cascades,TOPHT,rel_bias,0.00815383289504799,GBM
4,Cascades,BA,rmse,62.360217264190716,GBM
4,Cascades,BA,nrmse,0.3247152191179854,GBM
4,Cascades,BA,mae,43.71709626939456,GBM
4,Cascades,BA,mape,0.227638823549611,GBM
4,Cascades,BA,bias,-1.1099851014025544,GBM
4,Cascades,BA,rel_bias,0.00577979152786884,GBM
4,Cascades,QMD,rmse,4.672030066639988,GBM
4,Cascades,QMD,nrmse,0.34426357517656414,GBM
4,Cascades,QMD,mae,3.165823446818128,GBM
4,Cascades,QMD,mape,0.23327711565075945,GBM
4,Cascades,QMD,bias,-0.5103284738296325,GBM
4,Cascades,QMD,rel_bias,0.03760410408517323,GBM
4,Cascades,GS_TPA,rmse,68.4068716530313,GBM
4,Cascades,GS_TPA,nrmse,0.4592196224783157,GBM
4,Cascades,GS_TPA,mae,53.66428134796035,GBM
4,Cascades,GS_TPA,mape,0.3602516885463865,GBM
4,Cascades,GS_TPA,bias,15.270455578973165,GBM
4,Cascades,GS_TPA,rel_bias,-0.10251152664335006,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,20.969315856637238,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.38401468890683116,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.114020432002087,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.24015931234681243,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.26350467048143683,GBM
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.004825606364663409,GBM
4,Coast Range,TOTAL_COVER,rmse,12.977635055640707,GBM
4,Coast Range,TOTAL_COVER,nrmse,0.18952369559168614,GBM
4,Coast Range,TOTAL_COVER,mae,10.040648556571307,GBM
4,Coast Range,TOTAL_COVER,mape,0.1466323264924616,GBM
4,Coast Range,TOTAL_COVER,bias,-0.19534344480176233,GBM
4,Coast Range,TOTAL_COVER,rel_bias,0.002852770278229461,GBM
4,Coast Range,TOPHT,rmse,15.831268827566392,GBM
4,Coast Range,TOPHT,nrmse,0.1554218420141998,GBM
4,Coast Range,TOPHT,mae,11.187979338331495,GBM
4,Coast Range,TOPHT,mape,0.10983682837553009,GBM
4,Coast Range,TOPHT,bias,-0.6266234547647176,GBM
4,Coast Range,TOPHT,rel_bias,0.006151810865547984,GBM
4,Coast Range,BA,rmse,77.13984581989007,GBM
4,Coast Range,BA,nrmse,0.3783497845348607,GBM
4,Coast Range,BA,mae,51.596031348125635,GBM
4,Coast Range,BA,mape,0.25306438113704116,GBM
4,Coast Range,BA,bias,-9.8612467597325,GBM
4,Coast Range,BA,rel_bias,0.0483667104482061,GBM
4,Coast Range,QMD,rmse,4.447676298444677,GBM
4,Coast Range,QMD,nrmse,0.3019500490354645,GBM
4,Coast Range,QMD,mae,3.164449289368618,GBM
4,Coast Range,QMD,mape,0.2148325449019815,GBM
4,Coast Range,QMD,bias,-0.42416820865910126,GBM
4,Coast Range,QMD,rel_bias,0.02879652268054864,GBM
4,Coast Range,GS_TPA,rmse,76.13993315659732,GBM
4,Coast Range,GS_TPA,nrmse,0.49035538983479193,GBM
4,Coast Range,GS_TPA,mae,57.1036601873214,GBM
4,Coast Range,GS_TPA,mape,0.36775823659521106,GBM
4,Coast Range,GS_TPA,bias,7.720810164712692,GBM
4,Coast Range,GS_TPA,rel_bias,-0.04972345944107352,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,25.271369275043305,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4391965463163592,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,15.522460614570683,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2697681719598659,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-3.1865635791228266,GBM
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.05537997183042799,GBM
4,Eastern Cascades,TOTAL_COVER,rmse,10.631321204879653,GBM
4,Eastern Cascades,TOTAL_COVER,nrmse,0.28251922323770307,GBM
4,Eastern Cascades,TOTAL_COVER,mae,8.942679976589615,GBM
4,Eastern Cascades,TOTAL_COVER,mape,0.23764487517222546,GBM
4,Eastern Cascades,TOTAL_COVER,bias,4.840351105218304,GBM
4,Eastern Cascades,TOTAL_COVER,rel_bias,-0.12862862555750548,GBM
4,Eastern Cascades,TOPHT,rmse,11.096736046221144,GBM
4,Eastern Cascades,TOPHT,nrmse,0.15075305910400846,GBM
4,Eastern Cascades,TOPHT,mae,8.04687135090356,GBM
4,Eastern Cascades,TOPHT,mape,0.10931957535190898,GBM
4,Eastern Cascades,TOPHT,bias,1.9880995949731075,GBM
4,Eastern Cascades,TOPHT,rel_bias,-0.027009031709616937,GBM
4,Eastern Cascades,BA,rmse,44.40461391634864,GBM
4,Eastern Cascades,BA,nrmse,0.4299331172704772,GBM
4,Eastern Cascades,BA,mae,31.592975237490986,GBM
4,Eastern Cascades,BA,mape,0.30588862574712383,GBM
4,Eastern Cascades,BA,bias,5.439254230508209,GBM
4,Eastern Cascades,BA,rel_bias,-0.05266379595945646,GBM
4,Eastern Cascades,QMD,rmse,3.0693451715392097,GBM
4,Eastern Cascades,QMD,nrmse,0.2506191828850763,GBM
4,Eastern Cascades,QMD,mae,2.398388330300076,GBM
4,Eastern Cascades,QMD,mape,0.19583399389371312,GBM
4,Eastern Cascades,QMD,bias,-0.05973752793925979,GBM
4,Eastern Cascades,QMD,rel_bias,0.004877708306819036,GBM
4,Eastern Cascades,GS_TPA,rmse,43.56605935021863,GBM
4,Eastern Cascades,GS_TPA,nrmse,0.4750032543517556,GBM
4,Eastern Cascades,GS_TPA,mae,35.06698701879568,GBM
4,Eastern Cascades,GS_TPA,mape,0.38233737920469335,GBM
4,Eastern Cascades,GS_TPA,bias,18.58123814657988,GBM
4,Eastern Cascades,GS_TPA,rel_bias,-0.20259230972805747,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,9.987589601304066,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.399156491450901,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.5462545769266915,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3015879327008061,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.5510342700274196,GBM
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.10195271626521399,GBM
4,Klamath Mountains,TOTAL_COVER,rmse,15.036404455180284,GBM
4,Klamath Mountains,TOTAL_COVER,nrmse,0.3235216606493557,GBM
4,Klamath Mountains,TOTAL_COVER,mae,11.580456657925454,GBM
4,Klamath Mountains,TOTAL_COVER,mape,0.2491638596326259,GBM
4,Klamath Mountains,TOTAL_COVER,bias,0.08696454361299975,GBM
4,Klamath Mountains,TOTAL_COVER,rel_bias,-0.001871119764778479,GBM
4,Klamath Mountains,TOPHT,rmse,24.119034034168507,GBM
4,Klamath Mountains,TOPHT,nrmse,0.32335085237763994,GBM
4,Klamath Mountains,TOPHT,mae,17.383774228531276,GBM
4,Klamath Mountains,TOPHT,mape,0.23305486473350887,GBM
4,Klamath Mountains,TOPHT,bias,10.320115427188666,GBM
4,Klamath Mountains,TOPHT,rel_bias,-0.13835620926151776,GBM
4,Klamath Mountains,BA,rmse,57.73426900138008,GBM
4,Klamath Mountains,BA,nrmse,0.37308089823185836,GBM
4,Klamath Mountains,BA,mae,43.89145633378594,GBM
4,Klamath Mountains,BA,mape,0.28362815078375403,GBM
4,Klamath Mountains,BA,bias,-11.471603105704348,GBM
4,Klamath Mountains,BA,rel_bias,0.0741299069835499,GBM
4,Klamath Mountains,QMD,rmse,6.696787731097891,GBM
4,Klamath Mountains,QMD,nrmse,0.7441365806972313,GBM
4,Klamath Mountains,QMD,mae,4.796308321904539,GBM
4,Klamath Mountains,QMD,mape,0.532958280588444,GBM
4,Klamath Mountains,QMD,bias,2.127235906102726,GBM
4,Klamath Mountains,QMD,rel_bias,-0.23637512745892947,GBM
4,Klamath Mountains,GS_TPA,rmse,84.83231985724147,GBM
4,Klamath Mountains,GS_TPA,nrmse,0.6521002924036731,GBM
4,Klamath Mountains,GS_TPA,mae,55.65929162080294,GBM
4,Klamath Mountains,GS_TPA,mape,0.4278492018370596,GBM
4,Klamath Mountains,GS_TPA,bias,-2.0012309557382433,GBM
4,Klamath Mountains,GS_TPA,rel_bias,0.015383326703788034,GBM
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,17.143453113399815,GBM
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4295626064861002,GBM
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,12.527205788617438,GBM
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.31389353912253265,GBM
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.028693306484013036,GBM
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0007189666772759531,GBM
4,North Cascades,TOTAL_COVER,rmse,16.11297217160598,GBM
4,North Cascades,TOTAL_COVER,nrmse,0.26298882716141303,GBM
4,North Cascades,TOTAL_COVER,mae,12.555259900655571,GBM
4,North Cascades,TOTAL_COVER,mape,0.20492141616173526,GBM
4,North Cascades,TOTAL_COVER,bias,-0.9623068506221578,GBM
4,North Cascades,TOTAL_COVER,rel_bias,0.015706348110032783,GBM
4,North Cascades,TOPHT,rmse,12.589259917528505,GBM
4,North Cascades,TOPHT,nrmse,0.15121556372793293,GBM
4,North Cascades,TOPHT,mae,8.868242899501196,GBM
4,North Cascades,TOPHT,mape,0.10652066587783797,GBM
4,North Cascades,TOPHT,bias,-0.4334926422473548,GBM
4,North Cascades,TOPHT,rel_bias,0.0052068854482919995,GBM
4,North Cascades,BA,rmse,55.26549768556663,GBM
4,North Cascades,BA,nrmse,0.35244511183447214,GBM
4,North Cascades,BA,mae,43.45473398192834,GBM
4,North Cascades,BA,mape,0.2771242315618883,GBM
4,North Cascades,BA,bias,2.176385991690093,GBM
4,North Cascades,BA,rel_bias,-0.01387948424169391,GBM
4,North Cascades,QMD,rmse,3.623018617283647,GBM
4,North Cascades,QMD,nrmse,0.32039886443431254,GBM
4,North Cascades,QMD,mae,2.7476275885507246,GBM
4,North Cascades,QMD,mape,0.24298433219757284,GBM
4,North Cascades,QMD,bias,0.4277021456488495,GBM
4,North Cascades,QMD,rel_bias,-0.03782351024316633,GBM
4,North Cascades,GS_TPA,rmse,87.61675494066652,GBM
4,North Cascades,GS_TPA,nrmse,0.4994319024182965,GBM
4,North Cascades,GS_TPA,mae,64.62257090115801,GBM
4,North Cascades,GS_TPA,mape,0.3683607495641983,GBM
4,North Cascades,GS_TPA,bias,2.2117646547806133,GBM
4,North Cascades,GS_TPA,rel_bias,-0.012607472508958746,GBM
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.380585847349202,GBM
4,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3571710166423891,GBM
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.851178146090314,GBM
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2629597353737255,GBM
4,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.289961345886529,GBM
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03443323114517827,GBM
4,Northern Rockies,TOTAL_COVER,rmse,9.886956118040478,GBM
4,Northern Rockies,TOTAL_COVER,nrmse,0.21763739882479038,GBM
4,Northern Rockies,TOTAL_COVER,mae,7.7162246665192225,GBM
4,Northern Rockies,TOTAL_COVER,mape,0.16985400209319043,GBM
4,Northern Rockies,TOTAL_COVER,bias,0.4182597647934734,GBM
4,Northern Rockies,TOTAL_COVER,rel_bias,-0.009206975954573314,GBM
4,Northern Rockies,TOPHT,rmse,13.182323113009843,GBM
