CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,9.40555559301787,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4892534994909636,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,3.7679179258325988,RF
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.19599767528638215,RF
,Puget Lowland,LIDAR_COVER,rmse,19.355563846278425,RF
,Puget Lowland,LIDAR_COVER,nrmse,0.24723901106488197,RF
,Puget Lowland,LIDAR_COVER,mae,13.509394168187896,RF
,Puget Lowland,LIDAR_COVER,mape,0.17256274633769786,RF
,Puget Lowland,LIDAR_COVER,bias,-2.9684802412563878,RF
,Puget Lowland,LIDAR_COVER,rel_bias,0.03791799221364384,RF
,Puget Lowland,TOPHT,rmse,26.42998748949066,RF
,Puget Lowland,TOPHT,nrmse,0.2671194692929994,RF
,Puget Lowland,TOPHT,mae,19.72376172196352,RF
,Puget Lowland,TOPHT,mape,0.19934178045780088,RF
,Puget Lowland,TOPHT,bias,3.295859281141896,RF
,Puget Lowland,TOPHT,rel_bias,-0.03331020048318593,RF
,Puget Lowland,BA,rmse,83.28390235993872,RF
,Puget Lowland,BA,nrmse,0.4392537336689945,RF
,Puget Lowland,BA,mae,67.13466880360164,RF
,Puget Lowland,BA,mape,0.3540798773233071,RF
,Puget Lowland,BA,bias,9.60008371888694,RF
,Puget Lowland,BA,rel_bias,-0.050632505172865404,RF
,Puget Lowland,QMD,rmse,5.401961620375963,RF
,Puget Lowland,QMD,nrmse,0.39893122380940743,RF
,Puget Lowland,QMD,mae,3.851588185130844,RF
,Puget Lowland,QMD,mape,0.2844371908360882,RF
,Puget Lowland,QMD,bias,1.353918431350386,RF
,Puget Lowland,QMD,rel_bias,-0.09998596338030473,RF
,Puget Lowland,GS_TPA,rmse,103.20403900001594,RF
,Puget Lowland,GS_TPA,nrmse,0.6119104472261074,RF
,Puget Lowland,GS_TPA,mae,75.58136155320389,RF
,Puget Lowland,GS_TPA,mape,0.44813192582484074,RF
,Puget Lowland,GS_TPA,bias,-10.538851431660468,RF
,Puget Lowland,GS_TPA,rel_bias,0.06248624913600391,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,28.4372345062073,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.5464528820774928,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,22.71830401402447,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.4365573136750165,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,3.93597502097138,RF
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07563410898923195,RF
,Willamette Valley,LIDAR_COVER,rmse,9.829629529372266,RF
,Willamette Valley,LIDAR_COVER,nrmse,0.1185578807249726,RF
,Willamette Valley,LIDAR_COVER,mae,7.255445025898341,RF
,Willamette Valley,LIDAR_COVER,mape,0.0875099293840817,RF
,Willamette Valley,LIDAR_COVER,bias,-1.2578610437244464,RF
,Willamette Valley,LIDAR_COVER,rel_bias,0.015171409984969807,RF
,Willamette Valley,TOPHT,rmse,24.400094404328428,RF
,Willamette Valley,TOPHT,nrmse,0.2176293834593826,RF
,Willamette Valley,TOPHT,mae,20.191478696493963,RF
,Willamette Valley,TOPHT,mape,0.1800918876392431,RF
,Willamette Valley,TOPHT,bias,6.372313901767441,RF
,Willamette Valley,TOPHT,rel_bias,-0.05683595820044412,RF
,Willamette Valley,BA,rmse,111.33588238290238,RF
,Willamette Valley,BA,nrmse,0.4749347587346533,RF
,Willamette Valley,BA,mae,82.11825168778408,RF
,Willamette Valley,BA,mape,0.3502986747697303,RF
,Willamette Valley,BA,bias,-0.5438251042671401,RF
,Willamette Valley,BA,rel_bias,0.002319840101510936,RF
,Willamette Valley,QMD,rmse,8.426812604288099,RF
,Willamette Valley,QMD,nrmse,0.44787471345641483,RF
,Willamette Valley,QMD,mae,4.652996845486299,RF
,Willamette Valley,QMD,mape,0.24730105281151343,RF
,Willamette Valley,QMD,bias,-1.4246959563194614,RF
,Willamette Valley,QMD,rel_bias,0.07572083576112673,RF
,Willamette Valley,GS_TPA,rmse,80.74214405971689,RF
,Willamette Valley,GS_TPA,nrmse,0.5546373238302842,RF
,Willamette Valley,GS_TPA,mae,58.497210908924366,RF
,Willamette Valley,GS_TPA,mape,0.40183149565690734,RF
,Willamette Valley,GS_TPA,bias,-8.629360241523917,RF
,Willamette Valley,GS_TPA,rel_bias,0.05927716344993802,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,40.20036882049156,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.5604447022702612,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,29.58228724112775,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.4124150263237426,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,0.3429155675652366,RF
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.004780682834680188,RF
,Blue Mountains,LIDAR_COVER,rmse,10.548875066423332,GBM
,Blue Mountains,LIDAR_COVER,nrmse,0.31604564652906564,GBM
,Blue Mountains,LIDAR_COVER,mae,8.692735992624204,GBM
,Blue Mountains,LIDAR_COVER,mape,0.26043548241840037,GBM
,Blue Mountains,LIDAR_COVER,bias,4.396337079895459,GBM
,Blue Mountains,LIDAR_COVER,rel_bias,-0.13171482134600396,GBM
,Blue Mountains,TOPHT,rmse,20.46424069312267,GBM
,Blue Mountains,TOPHT,nrmse,0.34084898782012896,GBM
,Blue Mountains,TOPHT,mae,15.962340290106361,GBM
,Blue Mountains,TOPHT,mape,0.26586608380498894,GBM
,Blue Mountains,TOPHT,bias,3.0720842222447295,GBM
,Blue Mountains,TOPHT,rel_bias,-0.051168123623673185,GBM
,Blue Mountains,BA,rmse,32.5906833565886,GBM
,Blue Mountains,BA,nrmse,0.4884551899474092,GBM
,Blue Mountains,BA,mae,25.268595179420103,GBM
,Blue Mountains,BA,mape,0.37871487145643523,GBM
,Blue Mountains,BA,bias,-1.8612832445404333,GBM
,Blue Mountains,BA,rel_bias,0.027896115304195702,GBM
,Blue Mountains,QMD,rmse,3.7837998138974456,GBM
,Blue Mountains,QMD,nrmse,0.28320501057956327,GBM
,Blue Mountains,QMD,mae,3.0151563538205486,GBM
,Blue Mountains,QMD,mape,0.22567456765193705,GBM
,Blue Mountains,QMD,bias,-0.39126410768698694,GBM
,Blue Mountains,QMD,rel_bias,0.029284835669665218,GBM
,Blue Mountains,GS_TPA,rmse,53.426052985609864,GBM
,Blue Mountains,GS_TPA,nrmse,0.6993385391769378,GBM
,Blue Mountains,GS_TPA,mae,34.08900910652093,GBM
,Blue Mountains,GS_TPA,mape,0.44621970926740256,GBM
,Blue Mountains,GS_TPA,bias,-7.314867820293237,GBM
,Blue Mountains,GS_TPA,rel_bias,0.09575045674989552,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,9.249926924254417,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6388932006307801,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.6636128932835454,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.46025628137571656,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.3919216146749209,GBM
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.027070057617371558,GBM
,Cascades,LIDAR_COVER,rmse,15.194693416943256,GBM
,Cascades,LIDAR_COVER,nrmse,0.19061011602108352,GBM
,Cascades,LIDAR_COVER,mae,11.029366597039507,GBM
,Cascades,LIDAR_COVER,mape,0.1383580957518055,GBM
,Cascades,LIDAR_COVER,bias,-1.8720414043668312,GBM
,Cascades,LIDAR_COVER,rel_bias,0.02348385844262845,GBM
,Cascades,TOPHT,rmse,26.195324170040532,GBM
,Cascades,TOPHT,nrmse,0.25468357090251026,GBM
,Cascades,TOPHT,mae,20.24209043692094,GBM
,Cascades,TOPHT,mape,0.19680336236887278,GBM
,Cascades,TOPHT,bias,-3.67556925242841,GBM
,Cascades,TOPHT,rel_bias,0.03573565634200316,GBM
,Cascades,BA,rmse,90.3654048550044,GBM
,Cascades,BA,nrmse,0.42605850664508593,GBM
,Cascades,BA,mae,69.13903865136942,GBM
,Cascades,BA,mape,0.32597956713573,GBM
,Cascades,BA,bias,-12.160087496801745,GBM
,Cascades,BA,rel_bias,0.05733287786265051,GBM
,Cascades,QMD,rmse,5.833066908582618,GBM
,Cascades,QMD,nrmse,0.4256431134500946,GBM
,Cascades,QMD,mae,4.176653935911395,GBM
,Cascades,QMD,mape,0.3047734601619543,GBM
,Cascades,QMD,bias,0.016148140256977344,GBM
,Cascades,QMD,rel_bias,-0.0011783414802417906,GBM
,Cascades,GS_TPA,rmse,101.12578361887904,GBM
,Cascades,GS_TPA,nrmse,0.5453455934030725,GBM
,Cascades,GS_TPA,mae,73.56728123351553,GBM
,Cascades,GS_TPA,mape,0.3967296094391142,GBM
,Cascades,GS_TPA,bias,-15.48488125947359,GBM
,Cascades,GS_TPA,rel_bias,0.08350602049275226,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,33.75221843468121,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5540599341929482,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,mae,23.771062914938287,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.39021415969547174,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-6.48237896651296,GBM
,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.10641156730336399,GBM
,Coast Range,LIDAR_COVER,rmse,16.08463465697178,GBM
,Coast Range,LIDAR_COVER,nrmse,0.1965407570378001,GBM
,Coast Range,LIDAR_COVER,mae,11.84066927337678,GBM
,Coast Range,LIDAR_COVER,mape,0.14468305637361759,GBM
,Coast Range,LIDAR_COVER,bias,-1.919325237985803,GBM
,Coast Range,LIDAR_COVER,rel_bias,0.023452546067745442,GBM
,Coast Range,TOPHT,rmse,33.29533235107991,GBM
,Coast Range,TOPHT,nrmse,0.3027158301193709,GBM
,Coast Range,TOPHT,mae,25.839911161973053,GBM
,Coast Range,TOPHT,mape,0.23493233451246107,GBM
,Coast Range,TOPHT,bias,-17.469400354570112,GBM
,Coast Range,TOPHT,rel_bias,0.15882899063026784,GBM
,Coast Range,BA,rmse,118.58021420226986,GBM
,Coast Range,BA,nrmse,0.48817355096057136,GBM
,Coast Range,BA,mae,86.94977538560065,GBM
,Coast Range,BA,mape,0.35795668687871407,GBM
,Coast Range,BA,bias,-46.16187136525548,GBM
,Coast Range,BA,rel_bias,0.19004017504069007,GBM
,Coast Range,QMD,rmse,9.692791725731505,GBM
,Coast Range,QMD,nrmse,0.5935389665361508,GBM
,Coast Range,QMD,mae,6.616785179147404,GBM
,Coast Range,QMD,mape,0.4051794310814492,GBM
,Coast Range,QMD,bias,-5.457501304975781,GBM
,Coast Range,QMD,rel_bias,0.33419057956499704,GBM
,Coast Range,GS_TPA,rmse,124.04091317701487,GBM
,Coast Range,GS_TPA,nrmse,0.726010833980519,GBM
,Coast Range,GS_TPA,mae,99.57403355208525,GBM
,Coast Range,GS_TPA,mape,0.5828063119689244,GBM
,Coast Range,GS_TPA,bias,52.69821910581673,GBM
,Coast Range,GS_TPA,rel_bias,-0.3084424084149012,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,47.437688809639724,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6454305099586319,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,31.930358452853365,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.43443995811193864,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-18.10185344600361,GBM
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.24629126742946103,GBM
,Eastern Cascades,LIDAR_COVER,rmse,14.764898246893125,GBM
,Eastern Cascades,LIDAR_COVER,nrmse,0.29996747056412093,GBM
,Eastern Cascades,LIDAR_COVER,mae,11.282903581173072,GBM
,Eastern Cascades,LIDAR_COVER,mape,0.2292263713077417,GBM
,Eastern Cascades,LIDAR_COVER,bias,-0.2852521894921142,GBM
,Eastern Cascades,LIDAR_COVER,rel_bias,0.005795256853384137,GBM
,Eastern Cascades,TOPHT,rmse,19.79089024695428,GBM
,Eastern Cascades,TOPHT,nrmse,0.2760781770154437,GBM
,Eastern Cascades,TOPHT,mae,15.34587611841552,GBM
,Eastern Cascades,TOPHT,mape,0.21407129495495994,GBM
,Eastern Cascades,TOPHT,bias,2.115636929637749,GBM
,Eastern Cascades,TOPHT,rel_bias,-0.029512628258389104,GBM
,Eastern Cascades,BA,rmse,62.305968850699536,GBM
,Eastern Cascades,BA,nrmse,0.5553516014500149,GBM
,Eastern Cascades,BA,mae,44.98885893012072,GBM
,Eastern Cascades,BA,mape,0.4009990585993566,GBM
,Eastern Cascades,BA,bias,-2.857607611256869,GBM
,Eastern Cascades,BA,rel_bias,0.02547070517481306,GBM
,Eastern Cascades,QMD,rmse,5.396672155512161,GBM
,Eastern Cascades,QMD,nrmse,0.4406872284499509,GBM
,Eastern Cascades,QMD,mae,4.033594366087125,GBM
,Eastern Cascades,QMD,mape,0.3293795640460906,GBM
,Eastern Cascades,QMD,bias,-0.6751361645053647,GBM
,Eastern Cascades,QMD,rel_bias,0.05513099120877824,GBM
,Eastern Cascades,GS_TPA,rmse,84.56822637643074,GBM
,Eastern Cascades,GS_TPA,nrmse,0.7459381178796216,GBM
,Eastern Cascades,GS_TPA,mae,63.385653896530954,GBM
,Eastern Cascades,GS_TPA,mape,0.559096216085772,GBM
,Eastern Cascades,GS_TPA,bias,15.073192095560247,GBM
,Eastern Cascades,GS_TPA,rel_bias,-0.1329538175738994,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,19.70616515715053,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7165878238963829,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.845636903294293,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.4671140692107016,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.0862562933530657,GBM
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03950022884920239,GBM
,Klamath Mountains,LIDAR_COVER,rmse,15.020311361585481,GBM
,Klamath Mountains,LIDAR_COVER,nrmse,0.20763288844805786,GBM
,Klamath Mountains,LIDAR_COVER,mae,10.388486266426694,GBM
,Klamath Mountains,LIDAR_COVER,mape,0.1436049731710403,GBM
,Klamath Mountains,LIDAR_COVER,bias,1.319194944761442,GBM
,Klamath Mountains,LIDAR_COVER,rel_bias,-0.018235857447497127,GBM
,Klamath Mountains,TOPHT,rmse,29.695448121852674,GBM
,Klamath Mountains,TOPHT,nrmse,0.3119134302235638,GBM
,Klamath Mountains,TOPHT,mae,24.204289767817404,GBM
,Klamath Mountains,TOPHT,mape,0.25423570025364606,GBM
,Klamath Mountains,TOPHT,bias,6.113961557299105,GBM
,Klamath Mountains,TOPHT,rel_bias,-0.06421949632707506,GBM
,Klamath Mountains,BA,rmse,82.60630761225947,GBM
,Klamath Mountains,BA,nrmse,0.4161499745631921,GBM
,Klamath Mountains,BA,mae,64.50772666501133,GBM
,Klamath Mountains,BA,mape,0.3249738377943164,GBM
,Klamath Mountains,BA,bias,-13.627826940470493,GBM
,Klamath Mountains,BA,rel_bias,0.06865359315233117,GBM
,Klamath Mountains,QMD,rmse,8.355530446059934,GBM
,Klamath Mountains,QMD,nrmse,0.7438626278998443,GBM
,Klamath Mountains,QMD,mae,7.0638887717426,GBM
,Klamath Mountains,QMD,mape,0.6288724454853075,GBM
,Klamath Mountains,QMD,bias,4.157031642972202,GBM
,Klamath Mountains,QMD,rel_bias,-0.37008547837465783,GBM
,Klamath Mountains,GS_TPA,rmse,99.89138092288472,GBM
,Klamath Mountains,GS_TPA,nrmse,0.6819787318895014,GBM
,Klamath Mountains,GS_TPA,mae,74.10002702351426,GBM
,Klamath Mountains,GS_TPA,mape,0.505895924108671,GBM
,Klamath Mountains,GS_TPA,bias,-15.39215574710961,GBM
,Klamath Mountains,GS_TPA,rel_bias,0.1050853713351225,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,33.54647928872603,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5891490054790786,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,24.477794775356713,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.4298832173744349,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.2248320419160574,GBM
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.021510709757737986,GBM
,North Cascades,LIDAR_COVER,rmse,16.65207488091991,GBM
,North Cascades,LIDAR_COVER,nrmse,0.24246696027457776,GBM
,North Cascades,LIDAR_COVER,mae,12.560904322398912,GBM
,North Cascades,LIDAR_COVER,mape,0.18289638445245934,GBM
,North Cascades,LIDAR_COVER,bias,-0.18499210494156923,GBM
,North Cascades,LIDAR_COVER,rel_bias,0.002693626691012099,GBM
,North Cascades,TOPHT,rmse,21.506175647152602,GBM
,North Cascades,TOPHT,nrmse,0.25454325838543906,GBM
,North Cascades,TOPHT,mae,16.863217038770145,GBM
,North Cascades,TOPHT,mape,0.19959002857291924,GBM
,North Cascades,TOPHT,bias,2.632904462536162,GBM
,North Cascades,TOPHT,rel_bias,-0.031162587524028253,GBM
,North Cascades,BA,rmse,80.04077558189478,GBM
,North Cascades,BA,nrmse,0.45942046629652844,GBM
,North Cascades,BA,mae,59.74929271657885,GBM
,North Cascades,BA,mape,0.34295079877946144,GBM
,North Cascades,BA,bias,-10.562358905917003,GBM
,North Cascades,BA,rel_bias,0.06062614734139745,GBM
,North Cascades,QMD,rmse,5.240667664271626,GBM
,North Cascades,QMD,nrmse,0.4378113347593221,GBM
,North Cascades,QMD,mae,3.893884301144946,GBM
,North Cascades,QMD,mape,0.32529952145316554,GBM
,North Cascades,QMD,bias,0.48589215615991044,GBM
,North Cascades,QMD,rel_bias,-0.04059198313370277,GBM
,North Cascades,GS_TPA,rmse,109.38475861049288,GBM
,North Cascades,GS_TPA,nrmse,0.5943005398411408,GBM
,North Cascades,GS_TPA,mae,82.4011215911605,GBM
,North Cascades,GS_TPA,mape,0.4476951969105919,GBM
,North Cascades,GS_TPA,bias,-11.023449256585616,GBM
,North Cascades,GS_TPA,rel_bias,0.05989172465451524,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.625898114863773,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5448534683346227,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.838578966184244,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3883263233823867,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.7464304052814295,GBM
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06333736497897695,GBM
,Northern Rockies,LIDAR_COVER,rmse,17.509304605448712,GBM
,Northern Rockies,LIDAR_COVER,nrmse,0.3414822131449612,GBM
,Northern Rockies,LIDAR_COVER,mae,14.117729744655687,GBM
,Northern Rockies,LIDAR_COVER,mape,0.27533666849837324,GBM
,Northern Rockies,LIDAR_COVER,bias,2.969453220717863,GBM
,Northern Rockies,LIDAR_COVER,rel_bias,-0.057912948600232696,GBM
,Northern Rockies,TOPHT,rmse,21.51391514983482,GBM
,Northern Rockies,TOPHT,nrmse,0.3006581232981553,GBM
,Northern Rockies,TOPHT,mae,16.954995305791766,GBM
,Northern Rockies,TOPHT,mape,0.23694697286223718,GBM
,Northern Rockies,TOPHT,bias,-1.8899319454896713,GBM
,Northern Rockies,TOPHT,rel_bias,0.026411900759798188,GBM
,Northern Rockies,BA,rmse,49.38328952765284,GBM
,Northern Rockies,BA,nrmse,0.5553933129555239,GBM
,Northern Rockies,BA,mae,37.155343728628466,GBM
,Northern Rockies,BA,mape,0.41787069360555457,GBM
,Northern Rockies,BA,bias,12.160279720534932,GBM
,Northern Rockies,BA,rel_bias,-0.13676160711553897,GBM
,Northern Rockies,QMD,rmse,6.917047203269978,GBM
,Northern Rockies,QMD,nrmse,0.5962600464269603,GBM
,Northern Rockies,QMD,mae,4.730747977543387,GBM
,Northern Rockies,QMD,mape,0.4077977098942998,GBM
,Northern Rockies,QMD,bias,-0.4404730555036521,GBM
,Northern Rockies,QMD,rel_bias,0.03796945095304156,GBM
,Northern Rockies,GS_TPA,rmse,88.01177494245128,GBM
,Northern Rockies,GS_TPA,nrmse,0.8076552246005393,GBM
,Northern Rockies,GS_TPA,mae,70.72619850133378,GBM
,Northern Rockies,GS_TPA,mape,0.6490311526280201,GBM
,Northern Rockies,GS_TPA,bias,19.323522366267046,GBM
,Northern Rockies,GS_TPA,rel_bias,-0.1773256340643717,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,12.371917854944053,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.6435562520559134,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,9.39329728443137,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.48861585290916704,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,2.8603621453272887,GBM
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1487888913709382,GBM
,Puget Lowland,LIDAR_COVER,rmse,19.84070887111293,GBM
,Puget Lowland,LIDAR_COVER,nrmse,0.2534360289929437,GBM
,Puget Lowland,LIDAR_COVER,mae,13.368222486882225,GBM
,Puget Lowland,LIDAR_COVER,mape,0.17075948464232274,GBM
,Puget Lowland,LIDAR_COVER,bias,-1.4993274638680503,GBM
,Puget Lowland,LIDAR_COVER,rel_bias,0.019151714844020357,GBM
,Puget Lowland,TOPHT,rmse,27.75050521858152,GBM
,Puget Lowland,TOPHT,nrmse,0.28046552158027366,GBM
,Puget Lowland,TOPHT,mae,21.048608047148193,GBM
,Puget Lowland,TOPHT,mape,0.21273158048774143,GBM
,Puget Lowland,TOPHT,bias,3.9392044772343433,GBM
,Puget Lowland,TOPHT,rel_bias,-0.03981228556441223,GBM
,Puget Lowland,BA,rmse,82.96137601277968,GBM
,Puget Lowland,BA,nrmse,0.4375526738221113,GBM
,Puget Lowland,BA,mae,64.71768170884495,GBM
,Puget Lowland,BA,mape,0.34133226853555726,GBM
,Puget Lowland,BA,bias,10.951542163113965,GBM
,Puget Lowland,BA,rel_bias,-0.057760331207717015,GBM
,Puget Lowland,QMD,rmse,5.5720731836312885,GBM
,Puget Lowland,QMD,nrmse,0.4114938480712316,GBM
,Puget Lowland,QMD,mae,3.978835945468726,GBM
,Puget Lowland,QMD,mape,0.2938343521500674,GBM
,Puget Lowland,QMD,bias,1.3952337043412877,GBM
,Puget Lowland,QMD,rel_bias,-0.10303706843705134,GBM
,Puget Lowland,GS_TPA,rmse,105.0230379946124,GBM
,Puget Lowland,GS_TPA,nrmse,0.6226955337311733,GBM
,Puget Lowland,GS_TPA,mae,75.98046307489562,GBM
,Puget Lowland,GS_TPA,mape,0.4504982517263587,GBM
,Puget Lowland,GS_TPA,bias,-15.874116972801373,GBM
,Puget Lowland,GS_TPA,rel_bias,0.09411974676829199,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,30.169938719855224,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.5797487080527312,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,23.311221095536638,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.44795087052579174,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,3.9342186666123764,GBM
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07560035869958204,GBM
,Willamette Valley,LIDAR_COVER,rmse,11.36577640081356,GBM
,Willamette Valley,LIDAR_COVER,nrmse,0.1370857730546042,GBM
,Willamette Valley,LIDAR_COVER,mae,7.989985710531885,GBM
,Willamette Valley,LIDAR_COVER,mape,0.09636942776255059,GBM
,Willamette Valley,LIDAR_COVER,bias,0.5142652933404563,GBM
,Willamette Valley,LIDAR_COVER,rel_bias,-0.0062026959537654636,GBM
,Willamette Valley,TOPHT,rmse,26.813838013161295,GBM
,Willamette Valley,TOPHT,nrmse,0.23915805153396746,GBM
,Willamette Valley,TOPHT,mae,22.268486739649614,GBM
,Willamette Valley,TOPHT,mape,0.19861714300841732,GBM
,Willamette Valley,TOPHT,bias,8.631814689179487,GBM
,Willamette Valley,TOPHT,rel_bias,-0.07698890331377296,GBM
,Willamette Valley,BA,rmse,118.56717701330786,GBM
,Willamette Valley,BA,nrmse,0.5057818953192396,GBM
,Willamette Valley,BA,mae,88.00162730600158,GBM
,Willamette Valley,BA,mape,0.37539588080950187,GBM
,Willamette Valley,BA,bias,5.224139828300339,GBM
,Willamette Valley,BA,rel_bias,-0.022285048951396606,GBM
,Willamette Valley,QMD,rmse,8.698288533000923,GBM
,Willamette Valley,QMD,nrmse,0.4623033247822083,GBM
,Willamette Valley,QMD,mae,4.729042876121956,GBM
,Willamette Valley,QMD,mape,0.2513428056995641,GBM
,Willamette Valley,QMD,bias,-1.396754751468679,GBM
,Willamette Valley,QMD,rel_bias,0.07423579512906102,GBM
,Willamette Valley,GS_TPA,rmse,83.59080265294867,GBM
,Willamette Valley,GS_TPA,nrmse,0.5742054489656245,GBM
,Willamette Valley,GS_TPA,mae,61.031196293797,GBM
,Willamette Valley,GS_TPA,mape,0.41923805438603085,GBM
,Willamette Valley,GS_TPA,bias,-6.178109716616882,GBM
,Willamette Valley,GS_TPA,rel_bias,0.04243893049235777,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,42.825796767627644,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.5970465352219697,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,32.12146520736294,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.44781442391763976,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,3.4170260652496904,GBM
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.047637726020374555,GBM
