CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Cascades,BA,nrmse,0.36299070576009995,GBM
1,Cascades,BA,mae,61.70487691317654,GBM
1,Cascades,BA,mape,0.3141809619694076,GBM
1,Cascades,BA,bias,10.384822485219008,GBM
1,Cascades,BA,rel_bias,-0.052876104475154014,GBM
1,Cascades,QMD,rmse,4.341090009797789,GBM
1,Cascades,QMD,nrmse,0.33331781202685,GBM
1,Cascades,QMD,mae,3.316914661326325,GBM
1,Cascades,QMD,mape,0.254679524059113,GBM
1,Cascades,QMD,bias,0.28187384434506024,GBM
1,Cascades,QMD,rel_bias,-0.021642853028304015,GBM
1,Cascades,GS_TPA,rmse,86.21799398961177,GBM
1,Cascades,GS_TPA,nrmse,0.4729718236608874,GBM
1,Cascades,GS_TPA,mae,65.26008848441484,GBM
1,Cascades,GS_TPA,mape,0.35800163787693284,GBM
1,Cascades,GS_TPA,bias,7.759001903884359,GBM
1,Cascades,GS_TPA,rel_bias,-0.042564076365667336,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,24.853112729779674,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4490617089043093,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,19.52358997396084,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3527645318708381,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.722561576994185,GBM
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.031124328524492564,GBM
1,Coast Range,LIDAR_COVER,rmse,13.292937490851068,GBM
1,Coast Range,LIDAR_COVER,nrmse,0.15984773343614547,GBM
1,Coast Range,LIDAR_COVER,mae,9.466997511279022,GBM
1,Coast Range,LIDAR_COVER,mape,0.11384075909971765,GBM
1,Coast Range,LIDAR_COVER,bias,-0.6775719638138985,GBM
1,Coast Range,LIDAR_COVER,rel_bias,0.00814781102597326,GBM
1,Coast Range,TOPHT,rmse,27.292039760636353,GBM
1,Coast Range,TOPHT,nrmse,0.24554391740354314,GBM
1,Coast Range,TOPHT,mae,21.66056869023581,GBM
1,Coast Range,TOPHT,mape,0.1948781013085049,GBM
1,Coast Range,TOPHT,bias,-2.930855296776527,GBM
1,Coast Range,TOPHT,rel_bias,0.026368629725924624,GBM
1,Coast Range,BA,rmse,108.65897579017341,GBM
1,Coast Range,BA,nrmse,0.4349153510333033,GBM
1,Coast Range,BA,mae,81.31803147020575,GBM
1,Coast Range,BA,mape,0.32548125863524024,GBM
1,Coast Range,BA,bias,-19.63687459577951,GBM
1,Coast Range,BA,rel_bias,0.07859800026564166,GBM
1,Coast Range,QMD,rmse,7.911792738487722,GBM
1,Coast Range,QMD,nrmse,0.4671914903227737,GBM
1,Coast Range,QMD,mae,5.209261604612374,GBM
1,Coast Range,QMD,mape,0.3076069827639653,GBM
1,Coast Range,QMD,bias,-1.7296775040696415,GBM
1,Coast Range,QMD,rel_bias,0.10213748484247219,GBM
1,Coast Range,GS_TPA,rmse,102.34459651976682,GBM
1,Coast Range,GS_TPA,nrmse,0.5825142828300982,GBM
1,Coast Range,GS_TPA,mae,72.12594140056257,GBM
1,Coast Range,GS_TPA,mape,0.410518898477261,GBM
1,Coast Range,GS_TPA,bias,-4.278148793169099,GBM
1,Coast Range,GS_TPA,rel_bias,0.02434992037524939,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,44.91438856711359,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5864051440498673,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,31.261452832720128,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4081515375454096,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-9.08963891825286,GBM
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.11867490996241993,GBM
1,Eastern Cascades,LIDAR_COVER,rmse,15.451253151408894,GBM
1,Eastern Cascades,LIDAR_COVER,nrmse,0.3255918776328434,GBM
1,Eastern Cascades,LIDAR_COVER,mae,11.517754515861142,GBM
1,Eastern Cascades,LIDAR_COVER,mape,0.24270441252795383,GBM
1,Eastern Cascades,LIDAR_COVER,bias,-1.3148760806146227,GBM
1,Eastern Cascades,LIDAR_COVER,rel_bias,0.027707330126993116,GBM
1,Eastern Cascades,TOPHT,rmse,16.946585833090083,GBM
1,Eastern Cascades,TOPHT,nrmse,0.24751710805103574,GBM
1,Eastern Cascades,TOPHT,mae,12.611057370394661,GBM
1,Eastern Cascades,TOPHT,mape,0.1841935880495058,GBM
1,Eastern Cascades,TOPHT,bias,1.5394104132064308,GBM
1,Eastern Cascades,TOPHT,rel_bias,-0.02248419931503263,GBM
1,Eastern Cascades,BA,rmse,44.0734802753056,GBM
1,Eastern Cascades,BA,nrmse,0.4184465610553906,GBM
1,Eastern Cascades,BA,mae,32.78462201609255,GBM
1,Eastern Cascades,BA,mape,0.3112668265006819,GBM
1,Eastern Cascades,BA,bias,-1.0995387499494171,GBM
1,Eastern Cascades,BA,rel_bias,0.01043934370032652,GBM
1,Eastern Cascades,QMD,rmse,3.9889410813471073,GBM
1,Eastern Cascades,QMD,nrmse,0.3575518499481823,GBM
1,Eastern Cascades,QMD,mae,3.255881693907515,GBM
1,Eastern Cascades,QMD,mape,0.2918434990962335,GBM
1,Eastern Cascades,QMD,bias,0.9085291686163912,GBM
1,Eastern Cascades,QMD,rel_bias,-0.0814367217630025,GBM
1,Eastern Cascades,GS_TPA,rmse,81.60545273571407,GBM
1,Eastern Cascades,GS_TPA,nrmse,0.6658149388286965,GBM
1,Eastern Cascades,GS_TPA,mae,57.56719208931857,GBM
1,Eastern Cascades,GS_TPA,mape,0.4696879337661587,GBM
1,Eastern Cascades,GS_TPA,bias,-12.813575695821271,GBM
1,Eastern Cascades,GS_TPA,rel_bias,0.10454534387205687,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.306205412564104,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5261417014187404,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.205759784193395,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.364005662435838,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.6427284218946387,GBM
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0649552520847501,GBM
1,Klamath Mountains,LIDAR_COVER,rmse,15.273098303254192,GBM
1,Klamath Mountains,LIDAR_COVER,nrmse,0.2018576922197952,GBM
1,Klamath Mountains,LIDAR_COVER,mae,10.814504932749877,GBM
1,Klamath Mountains,LIDAR_COVER,mape,0.14293046275747195,GBM
1,Klamath Mountains,LIDAR_COVER,bias,-0.9666684117195627,GBM
1,Klamath Mountains,LIDAR_COVER,rel_bias,0.012776022969086117,GBM
1,Klamath Mountains,TOPHT,rmse,30.176392887466076,GBM
1,Klamath Mountains,TOPHT,nrmse,0.2878249764440149,GBM
1,Klamath Mountains,TOPHT,mae,23.038770182478203,GBM
1,Klamath Mountains,TOPHT,mape,0.2197457300413509,GBM
1,Klamath Mountains,TOPHT,bias,-4.514959161847756,GBM
1,Klamath Mountains,TOPHT,rel_bias,0.04306406067983961,GBM
1,Klamath Mountains,BA,rmse,102.55119497864882,GBM
1,Klamath Mountains,BA,nrmse,0.42752567735724006,GBM
1,Klamath Mountains,BA,mae,79.04295340899269,GBM
1,Klamath Mountains,BA,mape,0.3295221689374956,GBM
1,Klamath Mountains,BA,bias,-40.884426661004504,GBM
1,Klamath Mountains,BA,rel_bias,0.1704430865505518,GBM
1,Klamath Mountains,QMD,rmse,8.926592274528854,GBM
1,Klamath Mountains,QMD,nrmse,0.6768022639244611,GBM
1,Klamath Mountains,QMD,mae,6.571029374599035,GBM
1,Klamath Mountains,QMD,mape,0.49820664148990607,GBM
1,Klamath Mountains,QMD,bias,-0.4923290826869781,GBM
1,Klamath Mountains,QMD,rel_bias,0.03732773128993245,GBM
1,Klamath Mountains,GS_TPA,rmse,114.97361496829707,GBM
1,Klamath Mountains,GS_TPA,nrmse,0.7347898336328673,GBM
1,Klamath Mountains,GS_TPA,mae,90.80563263148036,GBM
1,Klamath Mountains,GS_TPA,mape,0.5803336331784558,GBM
1,Klamath Mountains,GS_TPA,bias,-6.826614111207285,GBM
1,Klamath Mountains,GS_TPA,rel_bias,0.04362850249105359,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,44.96854352794122,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.618792617840748,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,30.679504607859403,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.42216735257522275,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-13.857161452704844,GBM
1,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.19068238680741872,GBM
1,North Cascades,LIDAR_COVER,rmse,14.902459881981198,GBM
1,North Cascades,LIDAR_COVER,nrmse,0.21177223269915116,GBM
1,North Cascades,LIDAR_COVER,mae,11.938441021303785,GBM
1,North Cascades,LIDAR_COVER,mape,0.16965187828390402,GBM
1,North Cascades,LIDAR_COVER,bias,-2.3498814870471243,GBM
1,North Cascades,LIDAR_COVER,rel_bias,0.0333931212049143,GBM
1,North Cascades,TOPHT,rmse,18.052201809234294,GBM
1,North Cascades,TOPHT,nrmse,0.21676436266887353,GBM
1,North Cascades,TOPHT,mae,13.985554745994504,GBM
1,North Cascades,TOPHT,mape,0.16793352373976844,GBM
1,North Cascades,TOPHT,bias,0.7648493376178078,GBM
1,North Cascades,TOPHT,rel_bias,-0.009184036438238027,GBM
1,North Cascades,BA,rmse,73.07767226453352,GBM
1,North Cascades,BA,nrmse,0.39399798794749114,GBM
1,North Cascades,BA,mae,52.25697889961525,GBM
1,North Cascades,BA,mape,0.28174330003468584,GBM
1,North Cascades,BA,bias,-25.009749459296838,GBM
1,North Cascades,BA,rel_bias,0.13483996767664022,GBM
1,North Cascades,QMD,rmse,3.8765934477595425,GBM
1,North Cascades,QMD,nrmse,0.34596351018565263,GBM
1,North Cascades,QMD,mae,2.939790884958107,GBM
1,North Cascades,QMD,mape,0.2623593078504783,GBM
1,North Cascades,QMD,bias,0.7929565535249857,GBM
1,North Cascades,QMD,rel_bias,-0.07076677923004059,GBM
1,North Cascades,GS_TPA,rmse,111.72730623090851,GBM
1,North Cascades,GS_TPA,nrmse,0.5304274357099671,GBM
1,North Cascades,GS_TPA,mae,83.50217911135739,GBM
1,North Cascades,GS_TPA,mape,0.3964281269852962,GBM
1,North Cascades,GS_TPA,bias,-31.42758825831574,GBM
1,North Cascades,GS_TPA,rel_bias,0.1492030517226902,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,20.692563375039295,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4766873238228948,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,13.874515916593081,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.31962235619376733,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-4.634465058851962,GBM
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1067625458583698,GBM
1,Northern Rockies,LIDAR_COVER,rmse,17.417094952660467,GBM
1,Northern Rockies,LIDAR_COVER,nrmse,0.37593069762001763,GBM
1,Northern Rockies,LIDAR_COVER,mae,13.495955731089971,GBM
1,Northern Rockies,LIDAR_COVER,mape,0.2912968016094178,GBM
1,Northern Rockies,LIDAR_COVER,bias,1.884592258762512,GBM
1,Northern Rockies,LIDAR_COVER,rel_bias,-0.040677052315067956,GBM
1,Northern Rockies,TOPHT,rmse,21.366183749681102,GBM
1,Northern Rockies,TOPHT,nrmse,0.3238244112455312,GBM
1,Northern Rockies,TOPHT,mae,17.227967296741358,GBM
1,Northern Rockies,TOPHT,mape,0.2611058873303849,GBM
1,Northern Rockies,TOPHT,bias,1.342583747439659,GBM
1,Northern Rockies,TOPHT,rel_bias,-0.0203481069270948,GBM
1,Northern Rockies,BA,rmse,38.178211236308854,GBM
1,Northern Rockies,BA,nrmse,0.530536340002154,GBM
1,Northern Rockies,BA,mae,32.80057599725801,GBM
1,Northern Rockies,BA,mape,0.4558070421853063,GBM
1,Northern Rockies,BA,bias,6.5745347955890265,GBM
1,Northern Rockies,BA,rel_bias,-0.09136178764581222,GBM
1,Northern Rockies,QMD,rmse,5.732711396468378,GBM
1,Northern Rockies,QMD,nrmse,0.522030894230146,GBM
1,Northern Rockies,QMD,mae,4.581533705604797,GBM
1,Northern Rockies,QMD,mape,0.4172026065634193,GBM
1,Northern Rockies,QMD,bias,0.16569084119394187,GBM
1,Northern Rockies,QMD,rel_bias,-0.015088102646769217,GBM
1,Northern Rockies,GS_TPA,rmse,79.29915903193141,GBM
1,Northern Rockies,GS_TPA,nrmse,0.8188157803138272,GBM
1,Northern Rockies,GS_TPA,mae,57.375610930973885,GBM
1,Northern Rockies,GS_TPA,mape,0.5924407800656557,GBM
1,Northern Rockies,GS_TPA,bias,3.3391989489071294,GBM
1,Northern Rockies,GS_TPA,rel_bias,-0.034479417264330965,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,8.814317665469797,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5952526215641941,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.434039371537422,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.5020390224934362,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,2.0047982182132067,GBM
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.13538897058063212,GBM
1,Puget Lowland,LIDAR_COVER,rmse,19.27833050835924,GBM
1,Puget Lowland,LIDAR_COVER,nrmse,0.240551797100736,GBM
1,Puget Lowland,LIDAR_COVER,mae,13.156192488164427,GBM
1,Puget Lowland,LIDAR_COVER,mape,0.16416077858292225,GBM
1,Puget Lowland,LIDAR_COVER,bias,-5.332987769717706,GBM
1,Puget Lowland,LIDAR_COVER,rel_bias,0.06654413313256465,GBM
1,Puget Lowland,TOPHT,rmse,16.330712162410943,GBM
1,Puget Lowland,TOPHT,nrmse,0.15341204473847764,GBM
1,Puget Lowland,TOPHT,mae,13.700769219798199,GBM
1,Puget Lowland,TOPHT,mape,0.12870614579425269,GBM
1,Puget Lowland,TOPHT,bias,-3.848270706304845,GBM
1,Puget Lowland,TOPHT,rel_bias,0.03615096952846261,GBM
1,Puget Lowland,BA,rmse,66.12648386699256,GBM
1,Puget Lowland,BA,nrmse,0.40394919894314335,GBM
1,Puget Lowland,BA,mae,50.25047349678539,GBM
1,Puget Lowland,BA,mape,0.3069668509272168,GBM
1,Puget Lowland,BA,bias,15.297170028256819,GBM
1,Puget Lowland,BA,rel_bias,-0.09344636547499584,GBM
1,Puget Lowland,QMD,rmse,4.088944650290172,GBM
1,Puget Lowland,QMD,nrmse,0.3028016846635599,GBM
1,Puget Lowland,QMD,mae,3.210377698697248,GBM
1,Puget Lowland,QMD,mape,0.23774050732206992,GBM
1,Puget Lowland,QMD,bias,1.7529049664436278,GBM
1,Puget Lowland,QMD,rel_bias,-0.12980918605894665,GBM
1,Puget Lowland,GS_TPA,rmse,62.10067611746839,GBM
1,Puget Lowland,GS_TPA,nrmse,0.47405096272876635,GBM
1,Puget Lowland,GS_TPA,mae,57.327084270128736,GBM
1,Puget Lowland,GS_TPA,mape,0.4376113303063262,GBM
1,Puget Lowland,GS_TPA,bias,7.551365020910976,GBM
1,Puget Lowland,GS_TPA,rel_bias,-0.057644007793213554,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,18.421042995745115,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.41349142526925065,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,15.97663233409752,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.35862249908187477,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,5.573455599903616,GBM
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1251056251381283,GBM
1,Willamette Valley,LIDAR_COVER,rmse,11.59574625800528,GBM
1,Willamette Valley,LIDAR_COVER,nrmse,0.14806308746186359,GBM
1,Willamette Valley,LIDAR_COVER,mae,9.736989047843288,GBM
1,Willamette Valley,LIDAR_COVER,mape,0.12432909697474101,GBM
1,Willamette Valley,LIDAR_COVER,bias,4.684027278605803,GBM
1,Willamette Valley,LIDAR_COVER,rel_bias,-0.059809133900905864,GBM
1,Willamette Valley,TOPHT,rmse,27.24745567988837,GBM
1,Willamette Valley,TOPHT,nrmse,0.2369343972164206,GBM
1,Willamette Valley,TOPHT,mae,20.658841519454402,GBM
1,Willamette Valley,TOPHT,mape,0.1796421001691687,GBM
1,Willamette Valley,TOPHT,bias,1.8311314621876562,GBM
1,Willamette Valley,TOPHT,rel_bias,-0.015922882279892664,GBM
1,Willamette Valley,BA,rmse,183.0824589818228,GBM
1,Willamette Valley,BA,nrmse,0.680834025963506,GBM
1,Willamette Valley,BA,mae,127.27640060667332,GBM
1,Willamette Valley,BA,mape,0.4733064255150123,GBM
1,Willamette Valley,BA,bias,-60.42940736509975,GBM
1,Willamette Valley,BA,rel_bias,0.22472058181747706,GBM
1,Willamette Valley,QMD,rmse,12.591874466206123,GBM
1,Willamette Valley,QMD,nrmse,0.5605700849559051,GBM
1,Willamette Valley,QMD,mae,6.9058441507038,GBM
1,Willamette Valley,QMD,mape,0.30743712166459103,GBM
1,Willamette Valley,QMD,bias,-4.532940800147871,GBM
1,Willamette Valley,QMD,rel_bias,0.20179926477654772,GBM
1,Willamette Valley,GS_TPA,rmse,54.53912783942137,GBM
1,Willamette Valley,GS_TPA,nrmse,0.4269967304153986,GBM
1,Willamette Valley,GS_TPA,mae,45.6876846859436,GBM
1,Willamette Valley,GS_TPA,mape,0.3576971754771385,GBM
1,Willamette Valley,GS_TPA,bias,1.4071080662380846,GBM
1,Willamette Valley,GS_TPA,rel_bias,-0.011016504433180732,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,69.22026438045195,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.8330666391520475,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,42.15591739207559,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.5073469270381088,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-19.71582103122807,GBM
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.23728012182003147,GBM
2,Blue Mountains,LIDAR_COVER,rmse,7.937015616713974,GBM
2,Blue Mountains,LIDAR_COVER,nrmse,0.28789816621022496,GBM
2,Blue Mountains,LIDAR_COVER,mae,6.561993825615932,GBM
2,Blue Mountains,LIDAR_COVER,mape,0.23802220888911302,GBM
2,Blue Mountains,LIDAR_COVER,bias,-2.7310498320526815,GBM
2,Blue Mountains,LIDAR_COVER,rel_bias,0.09906295721794653,GBM
2,Blue Mountains,TOPHT,rmse,22.868158573179922,GBM
2,Blue Mountains,TOPHT,nrmse,0.44426892933580625,GBM
2,Blue Mountains,TOPHT,mae,18.799603077240455,GBM
2,Blue Mountains,TOPHT,mape,0.3652274626457757,GBM
2,Blue Mountains,TOPHT,bias,3.1285705758860147,GBM
2,Blue Mountains,TOPHT,rel_bias,-0.06078000096302074,GBM
2,Blue Mountains,BA,rmse,23.854288986085365,GBM
2,Blue Mountains,BA,nrmse,0.44369211036282125,GBM
2,Blue Mountains,BA,mae,19.815301160007966,GBM
2,Blue Mountains,BA,mape,0.36856654140005024,GBM
2,Blue Mountains,BA,bias,-5.147608206044881,GBM
2,Blue Mountains,BA,rel_bias,0.09574601655883772,GBM
2,Blue Mountains,QMD,rmse,3.1060295861233627,GBM
2,Blue Mountains,QMD,nrmse,0.2508498662408025,GBM
2,Blue Mountains,QMD,mae,2.6935779904714505,GBM
2,Blue Mountains,QMD,mape,0.21753935688109596,GBM
2,Blue Mountains,QMD,bias,0.38239787872014885,GBM
2,Blue Mountains,QMD,rel_bias,-0.03088330425320878,GBM
2,Blue Mountains,GS_TPA,rmse,43.02277087536244,GBM
2,Blue Mountains,GS_TPA,nrmse,0.5710322365573779,GBM
2,Blue Mountains,GS_TPA,mae,33.839168955015566,GBM
2,Blue Mountains,GS_TPA,mape,0.4491402096718797,GBM
2,Blue Mountains,GS_TPA,bias,-20.721366063967604,GBM
2,Blue Mountains,GS_TPA,rel_bias,0.2750303564201079,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,6.789680432183983,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.6615586062127984,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,4.698550051855415,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.4578074409500148,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-0.10268475398170356,GBM
2,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.010005181157191628,GBM
2,Cascades,LIDAR_COVER,rmse,13.76983373071896,GBM
2,Cascades,LIDAR_COVER,nrmse,0.170927544056596,GBM
2,Cascades,LIDAR_COVER,mae,9.660074289219807,GBM
2,Cascades,LIDAR_COVER,mape,0.1199123247201618,GBM
2,Cascades,LIDAR_COVER,bias,-1.6460085955267638,GBM
2,Cascades,LIDAR_COVER,rel_bias,0.020432215249032402,GBM
2,Cascades,TOPHT,rmse,24.074100756356636,GBM
2,Cascades,TOPHT,nrmse,0.23373993984164287,GBM
2,Cascades,TOPHT,mae,18.751936848379994,GBM
2,Cascades,TOPHT,mape,0.1820660565980766,GBM
2,Cascades,TOPHT,bias,-1.1442860710027531,GBM
2,Cascades,TOPHT,rel_bias,0.011110087147375198,GBM
2,Cascades,BA,rmse,79.9704309035172,GBM
2,Cascades,BA,nrmse,0.38725707904207474,GBM
2,Cascades,BA,mae,61.303714968868675,GBM
2,Cascades,BA,mape,0.296863444713887,GBM
2,Cascades,BA,bias,3.5872380745551786,GBM
2,Cascades,BA,rel_bias,-0.017371212370441994,GBM
2,Cascades,QMD,rmse,5.233733072864461,GBM
2,Cascades,QMD,nrmse,0.40196003293440874,GBM
2,Cascades,QMD,mae,3.797522723565665,GBM
2,Cascades,QMD,mape,0.29165651701801093,GBM
2,Cascades,QMD,bias,0.40399016206186555,GBM
2,Cascades,QMD,rel_bias,-0.031027164852847282,GBM
2,Cascades,GS_TPA,rmse,95.37501857272795,GBM
2,Cascades,GS_TPA,nrmse,0.4709434480066042,GBM
2,Cascades,GS_TPA,mae,70.899092259725,GBM
2,Cascades,GS_TPA,mape,0.3500860442178807,GBM
2,Cascades,GS_TPA,bias,-8.570903960360946,GBM
2,Cascades,GS_TPA,rel_bias,0.04232147080053137,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,31.486474095998148,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5168172237110842,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,22.567725873485376,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.37042538951320375,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.391809174882805,GBM
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03925902194195631,GBM
2,Coast Range,LIDAR_COVER,rmse,14.855984062684112,GBM
2,Coast Range,LIDAR_COVER,nrmse,0.18275257257751043,GBM
2,Coast Range,LIDAR_COVER,mae,10.06999506626018,GBM
2,Coast Range,LIDAR_COVER,mape,0.12387718621915278,GBM
2,Coast Range,LIDAR_COVER,bias,-0.7473917761046943,GBM
2,Coast Range,LIDAR_COVER,rel_bias,0.009194124686057958,GBM
2,Coast Range,TOPHT,rmse,26.236293489083078,GBM
2,Coast Range,TOPHT,nrmse,0.24339523961330528,GBM
2,Coast Range,TOPHT,mae,19.669291712448764,GBM
2,Coast Range,TOPHT,mape,0.1824728775567139,GBM
2,Coast Range,TOPHT,bias,-1.4664012908053468,GBM
2,Coast Range,TOPHT,rel_bias,0.013603868766498587,GBM
2,Coast Range,BA,rmse,108.31371939598392,GBM
2,Coast Range,BA,nrmse,0.45065016037919386,GBM
2,Coast Range,BA,mae,80.34796288920693,GBM
2,Coast Range,BA,mape,0.33429580817723425,GBM
2,Coast Range,BA,bias,-15.036224692394523,GBM
2,Coast Range,BA,rel_bias,0.06255973026235521,GBM
2,Coast Range,QMD,rmse,7.11787715465821,GBM
2,Coast Range,QMD,nrmse,0.44141736312915997,GBM
2,Coast Range,QMD,mae,4.625161071393,GBM
2,Coast Range,QMD,mape,0.2868308007881002,GBM
2,Coast Range,QMD,bias,-1.116136680120779,GBM
2,Coast Range,QMD,rel_bias,0.06921756297918391,GBM
2,Coast Range,GS_TPA,rmse,98.78747041908743,GBM
2,Coast Range,GS_TPA,nrmse,0.5626692006181513,GBM
2,Coast Range,GS_TPA,mae,73.51248462976424,GBM
2,Coast Range,GS_TPA,mape,0.4187090810869827,GBM
2,Coast Range,GS_TPA,bias,0.5369918802587814,GBM
2,Coast Range,GS_TPA,rel_bias,-0.003058574034964522,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,42.901443656501485,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.6006028024141392,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,29.28490096267104,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.40997673009391356,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-6.70570024186091,GBM
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.09387708231120315,GBM
2,Eastern Cascades,LIDAR_COVER,rmse,12.805282429223787,GBM
2,Eastern Cascades,LIDAR_COVER,nrmse,0.2547246428262541,GBM
2,Eastern Cascades,LIDAR_COVER,mae,9.838665471533877,GBM
2,Eastern Cascades,LIDAR_COVER,mape,0.19571224312897723,GBM
2,Eastern Cascades,LIDAR_COVER,bias,0.644799431913521,GBM
2,Eastern Cascades,LIDAR_COVER,rel_bias,-0.01282644923269367,GBM
2,Eastern Cascades,TOPHT,rmse,19.02940943239221,GBM
2,Eastern Cascades,TOPHT,nrmse,0.26440730303764864,GBM
2,Eastern Cascades,TOPHT,mae,15.487232148983177,GBM
2,Eastern Cascades,TOPHT,mape,0.2151899300174882,GBM
2,Eastern Cascades,TOPHT,bias,0.9040878063407035,GBM
2,Eastern Cascades,TOPHT,rel_bias,-0.012561998806797361,GBM
2,Eastern Cascades,BA,rmse,57.740529395282216,GBM
2,Eastern Cascades,BA,nrmse,0.5076157301017125,GBM
2,Eastern Cascades,BA,mae,42.66948576586682,GBM
2,Eastern Cascades,BA,mape,0.3751212951621267,GBM
2,Eastern Cascades,BA,bias,4.743548549045774,GBM
2,Eastern Cascades,BA,rel_bias,-0.04170207452572353,GBM
2,Eastern Cascades,QMD,rmse,6.410566275406414,GBM
2,Eastern Cascades,QMD,nrmse,0.4754280437871612,GBM
2,Eastern Cascades,QMD,mae,4.61684653401504,GBM
2,Eastern Cascades,QMD,mape,0.34240006605237844,GBM
2,Eastern Cascades,QMD,bias,-1.6509039686541445,GBM
2,Eastern Cascades,QMD,rel_bias,0.1224363044664008,GBM
2,Eastern Cascades,GS_TPA,rmse,67.24857668914514,GBM
